"Account_ID","Prediction"
1007900,2.93766670834686
1004173,2.336535757975
1010911,2.75159157951497
1021239,4.06991242185533
1004259,2.55446996564498
1017595,2.34149594431331
1004860,2.2705152107669
1003188,2.67729000418367
1010711,3.35370201951122
1002252,2.58397801795882
1017695,2.61414819096764
1018531,1.49669708606668
1000383,2.95611857397202
1012580,2.17185201468373
1009972,2.97380094015315
1021972,4.22184352428118
1021136,2.93108606671825
1003824,2.35591758002205
1008003,2.3683647427725
1007167,3.11657229675401
1011544,3.62235271622998
1008521,2.41303745972002
1006363,1.98016195821187
1017177,2.22607418869652
1006600,1.70885767002216
1004442,3.0446694505867
1019335,3.41891473446259
1001502,3.56764320923164
1022158,4.01679100162303
1022607,2.32445592708129
1008000,1.47764202447166
1013502,3.03149139930699
1014970,3.05183632875794
1010393,2.69212335484658
1013384,2.8652783373186
1015374,1.77151541562963
1004677,3.13644354171145
1007382,3.24943778060828
1001451,1.7334605819044
1012265,3.08698860673287
1015591,2.04785599860565
1008186,2.38897433912985
1001551,3.83584825528216
1006414,2.69979258694364
1009640,1.7647765798105
1018714,2.11975481647158
1016891,2.18191563424849
1010058,3.32671680603337
1018296,3.68236204911204
1014137,2.79525033360579
1022793,2.15112791684869
1018245,1.08290907593158
1020286,2.34568712941189
1008335,2.52411386260829
1018345,2.36007101660243
1008017,2.50117751572002
1011326,2.73038068387697
1016828,2.54975522123632
1006463,1.88739491637867
1015156,2.14941139771897
1004342,2.13515176506489
1023812,2.05353543536427
1011561,2.18517303810549
1009889,3.16212941410463
1010493,2.41798418339033
1023526,2.00976326279666
1023612,1.69513517615508
1006214,2.37183562061781
1013198,2.78618151406067
1023761,1.99652924462761
1015105,3.18204105141285
1009354,1.38653182889327
1022089,2.36147560969106
1006549,3.2920965099103
1013533,1.85843827120586
1023861,2.93496580781766
1002719,1.92893035312387
1018900,3.149354781659
1016977,3.55377689105947
1000898,2.99614359351511
1009454,2.07789136530143
1017028,3.44559279263249
1017077,1.95466426390458
1011126,2.88074645824855
1008421,2.67492051569621
1017260,2.02814609864208
1000280,3.05459366520741
1006849,2.02180889324332
1013015,2.27628796420303
1012683,3.24360401086337
1002201,2.19299992169214
1006114,2.38413649080352
1003506,2.32915015407155
1014320,2.66391119427658
1003291,3.26429440278451
1009457,3.2072309510977
1003623,1.45961284145713
1009340,1.28552052326094
1005741,2.63800279283105
1010364,1.49711695756695
1008592,2.2579718128183
1005675,3.05937791050375
1022489,2.0893919895617
1005841,2.38767804614535
1014474,1.60321839447433
1004607,2.14911245875592
1001974,2.42056904064568
1006720,3.62658950738817
1007713,2.46639561610601
1019715,2.34041457861428
1018645,3.3528120813525
1018241,1.59888107894455
1018075,2.20581276720447
1009585,3.35259477453355
1009419,3.02397698775181
1021662,2.37024522124547
1001404,2.23184265215288
1018175,2.7761482049689
1001570,2.4876499329264
1009562,1.37185599906434
1023534,3.6105700151914
1011457,1.64274811873015
1006886,2.60284744297951
1002976,2.16042057484804
1007647,2.07218274694391
1017016,2.03166253935328
1023557,2.9104159028517
1018416,2.94420434636596
1009760,2.84016944691488
1015001,2.37521240523707
1006345,1.66750503676759
1001104,2.38297044893277
1005918,3.0914493265807
1004673,2.72779235969521
1007590,2.50426400527454
1017314,2.49932515650107
1008658,3.40822647217178
1014431,3.70114572792605
1005314,3.24979102815951
1022589,2.81296903863772
1008217,2.05024471382871
1006216,3.67126795440615
1006545,2.80274592593068
1004971,2.47264036161859
1016873,1.42880473009297
1012559,2.65744031560738
1001874,2.07383464818761
1000202,2.58528969612843
1022830,2.47894284041099
1020417,2.74252971739238
1017073,1.84852392897973
1003746,2.85547926613691
1010687,3.83478613728122
1012702,1.91426663890513
1004046,2.66894582806723
1016046,3.45998561368153
1002372,4.20189391855408
1019143,2.6826701960297
1004003,2.47421309257187
1003671,2.86828142148553
1012161,3.68405980609844
1016003,2.31185832477063
1006611,1.77898560882799
1023591,3.33679168246415
1007822,1.75505430816966
1015433,1.04959393815182
1023923,3.57167947977272
1017709,2.0712244792049
1008626,3.14174933027024
1008958,3.11578410258223
1022455,3.76877294644348
1018018,1.6154398474322
1001370,4.21811192446661
1008317,1.91171027427447
1006116,2.38432800032068
1017239,2.19820297783337
1010996,2.58146124387279
1022996,2.24842565716677
1003099,3.96711025373133
1004078,2.72746862290706
1011357,2.07692357545121
1001965,2.74359655863291
1012370,1.56305871571969
1013965,2.41753453330591
1001270,1.48227361350849
1023491,1.78776480045921
1007613,1.91484122574767
1005941,2.22658559440848
1006820,2.67289977836521
1023196,1.90182266750069
1016212,2.03247299731928
1001470,2.54313910740452
1016469,1.95166354363267
1022555,4.1580062983343
1001161,4.37607974758274
1011589,2.36100857076235
1002097,2.42958413952693
1010564,1.7047819481372
1017843,2.47519465704659
1003869,1.9570745359712
1009628,3.08672353966844
1002297,3.14861903248962
1023691,3.2969293224772
1019120,2.50398108376756
1016807,2.01825844505536
1005509,3.07742253611967
1008924,2.02793829206799
1008449,3.11592936871585
1000125,2.27862747818591
1017105,1.32641720432028
1016939,1.16908114702673
1014308,3.30110132099868
1022964,3.56622783633097
1018954,3.32099715959739
1004112,2.53123216370817
1015067,2.17750737605556
1019077,2.06179445893571
1004035,3.53835933501871
1020849,2.75314669141989
1019054,3.344856413976
1008383,3.71723454774935
1003637,2.37812927169912
1010155,4.21928297154304
1016180,1.78201886751866
1023325,4.68723953255206
1018250,3.4261457787538
1016578,3.92282288883121
1014265,2.08363467527363
1000168,2.10048640937779
1004982,2.46711132022422
1008824,1.524324398865
1021796,2.67201428956562
1015310,1.92588964809487
1002967,4.04636640222389
1011623,1.51909811880126
1002810,3.10659353822613
1011466,2.86083687085076
1018854,2.58225520877145
1016137,2.52271542843765
1006854,2.62710225921211
1005280,2.64337063899571
1001095,3.71870141395228
1020322,2.09725632618264
1009353,2.10473955504306
1011566,3.12720314822724
1021894,1.52825436741296
1009551,2.56553632661288
1007879,2.03090393545274
1021453,1.01500296773777
1011125,2.47986101358194
1023766,3.0746554636592
1011225,3.13726929199217
1022596,2.20915359626751
1001465,2.35699355117336
1010287,1.26750817217603
1011498,2.94558040466534
1004737,3.36446706728156
1012634,2.05886857264301
1012325,3.67844819698515
1017071,4.05642418823278
1005046,3.90749004778806
1011993,2.04593806601854
1015342,2.18840236066996
1006520,2.64228789285454
1012093,3.51535886626226
1023091,2.11474070415841
1023191,3.39851746942964
1006543,1.52372929515121
1014701,2.32587175454813
1000661,1.83164660610095
1008558,2.97300467298788
1013227,1.44703334685883
1008481,3.89970447188287
1022696,2.50141211167488
1017950,3.47345488947501
1013204,3.3051991286068
1020349,2.05913776241595
1004614,2.68447860053894
1019756,2.27634185193991
1010957,2.63296499939865
1011289,3.71716524301563
1013127,2.77388627189828
1001127,2.43907293163483
1003678,3.38771758996961
1021617,1.67431831465897
1002006,2.57314692912549
1009228,2.52229424933918
1001897,2.39886237360792
1002501,2.52715606269073
1012534,1.29315970157998
1004505,1.3577255462702
1006620,2.99320349187849
1014833,2.39771368834836
1008690,2.10306997328193
1005441,2.39442053078118
1022753,2.84824810508318
1008890,2.38805713285235
1015133,3.12596778492612
1010462,1.95316327968596
1019856,2.0216878303806
1008249,2.11438259283114
1017675,2.23407848611026
1020592,2.72795002183632
1009019,3.29673947683279
1009185,2.73418858756676
1012102,2.26975750303303
1018316,1.95615245867571
1009660,1.57837978622193
1017818,3.54701982101615
1011959,2.54249916151363
1007147,3.09056045004548
1022630,0.914805531374569
1011057,2.07151871231396
1019713,2.46363204649605
1001431,2.58747029486347
1018743,2.77822524277505
1006718,2.23563069097389
1007788,3.19142180832464
1017014,2.13507320295802
1005773,2.86963170035603
1021419,2.17559629063603
1021562,3.89970010185851
1008258,3.1353154301981
1000100,2.65043674157301
1016871,3.88161891438825
1023632,2.53991436398951
1002899,2.74026325431243
1010991,3.26694654296141
1006343,3.873402931489
1018786,1.29181253887949
1011532,3.28880219798293
1017171,3.00526369447286
1018843,3.40499282753704
1020658,2.95741205042954
1002172,3.51197541303554
1000002,2.84678736495226
1001674,2.85752713112356
1021119,2.06482740308475
1005573,2.6966270600332
1009560,3.1935648235879
1017575,1.56761056569272
1012202,2.0769205024949
1007247,3.70638108885124
1005518,2.77406470268686
1018016,2.70418255671467
1005275,3.2414096079228
1015603,3.37829849640644
1005375,3.27280551942863
1015703,2.07787509104427
1001731,2.73593473736568
1016144,2.50948592699759
1005816,2.46932461562289
1017718,2.24734822067101
1003403,1.87827760212006
1022487,3.65316664581926
1012159,2.15410576579568
1015946,3.30306912052708
1020815,3.33744460296346
1001940,2.39777931676517
1005782,2.80877622557372
1022430,1.10372108753006
1018920,1.45056390056383
1002272,1.68867705448563
1010762,2.20581276720447
1010121,3.6018401418064
1002842,2.51942053900995
1003978,2.22262141422145
1000827,1.94164164594511
1013061,3.35778119884748
1001136,2.86177731569627
1008083,2.66620442349739
1017684,2.36725227157691
1006609,2.01664781777321
1015176,2.01825844505536
1023257,3.52066009864423
1009194,2.97645921150014
1023357,2.37662127136184
1016078,2.38277445089132
1017214,3.50958041725295
1004648,2.68600118774494
1002063,1.94935930024903
1004571,2.41651087347799
1018711,3.02761727559164
1014063,2.43045033128523
1004671,2.53038797324763
1011827,2.37167573615044
1009294,2.45272017691652
1002942,3.26205370756582
1010021,2.07718703261851
1011100,2.95833018916738
1006394,2.8006121522678
1000735,1.74645877487909
1003343,2.42075007461125
1013253,3.68129989678613
1005876,2.86716963667145
1001253,3.03318858046893
1017901,2.60865401752801
1015368,2.22217664557422
1000535,3.44906250166199
1011942,4.02999604338941
1012428,1.94050582280409
1001946,2.55966115507717
1009334,2.99012235800302
1003629,2.27689218207268
1004565,3.04428288417584
1006569,2.22093264164112
1005490,3.63738586862985
1012142,2.42745507862417
1019212,2.01825844505536
1004897,3.87890400715362
1010470,3.16991615851859
1012228,5.24208995782024
1004554,3.29797982071164
1019862,2.05365472382235
1002550,2.05166739592267
1009620,3.00214379901478
1009534,1.93260824546176
1007605,3.23969567820964
1007705,3.12193767617594
1006383,2.90360015582995
1018133,2.10590979924684
1008641,2.63019072535165
1018726,2.08766886359403
1009234,3.00031124750327
1019805,2.57699425957317
1008398,3.22977060481732
1005790,1.52362601146098
1018233,2.0712244792049
1002189,2.13615350111044
1005272,2.60783123939646
1016347,3.0924233329964
1005676,3.07245574035799
1019287,2.16997213254371
1023935,1.9731244917859
1007405,2.29276113362029
1004061,3.71795354071166
1003729,2.52001237027504
1020048,2.77925904526808
1001714,4.13268504024484
1012460,2.09277260071124
1005601,2.00675319609256
1015686,2.59079548619798
1017601,3.42890474338965
1003686,2.75983635544633
1001428,1.55954767213437
1009420,3.32773517109369
1003586,3.67901741844409
1008902,1.71129017339048
1020973,2.17732955421944
1017558,4.43075191920753
1002089,2.04266384263833
1001671,2.01233047079861
1022770,1.44556927104011
1014114,3.75212855478284
1007548,3.50072303482338
1004104,3.18084990359814
1007187,3.39294270495647
1017658,2.37503107920449
1010888,2.46788061391086
1022888,2.02814609864208
1009202,1.53864521580078
1005919,2.3031314552538
1014575,2.60920078186014
1016247,1.47177223189729
1010874,2.00182805169714
1002032,2.50155716079926
1023417,3.83058762626895
1012746,1.76349752371433
1012703,3.16231350652893
1010588,1.86385443014069
1001932,2.59442847282739
1021402,2.49653068493584
1002075,4.28292103521955
1017472,2.42042694207181
1023274,1.7331589569637
1005372,2.47765983900316
1014618,2.0893919895617
1019487,2.60471281236676
1013371,3.48678930728189
1007205,2.23644552034992
1018612,1.54451956047362
1004311,1.67652394477281
1010145,2.92545188975267
1006326,3.25877357221599
1005994,3.15879188721719
1000753,1.63558942428508
1007823,2.56346283881524
1003175,3.86198215902455
1008155,1.62000142034899
1003693,3.65723893543389
1015718,2.59602732832913
1022788,1.62528074138493
1005476,2.58362253115348
1015386,2.16326170143727
1003461,2.51728924891683
1005708,1.93043694850321
1017115,2.81828071431706
1009266,1.85614093108372
1001446,2.78504016500757
1023381,2.76778240755858
1018094,2.02148936340634
1002582,1.91049768869452
1004497,2.43503424839115
1006587,3.49674082623779
1022402,3.70830820783864
1002064,1.99195538312533
1006687,2.51376488357326
1003879,2.15274488777782
1009784,2.96000024670389
1004211,2.07456260090289
1014693,2.88814361444176
1022270,2.74388229448365
1015025,2.06477943473415
1023492,2.15061963310701
1001864,2.91972299570178
1014350,3.31613135241997
1013471,3.17763341347363
1008834,1.82298323843605
1009913,2.44472407129053
1017833,3.44036821550422
1008648,2.46516191921349
1001271,3.48144623994966
1007955,2.98030005382122
1001214,2.18128827712088
1007119,2.24388619704104
1017447,1.61261662327312
1010949,3.16382938168405
1018526,2.20223487994264
1009034,2.31683218967522
1018769,1.57757699723442
1000235,4.12301838289221
1017547,1.37508959468945
1023049,2.69047755832069
1009727,2.39794631840462
1011049,3.27902938680036
1011742,3.43734509367426
1010070,3.67158312153425
1016511,2.54963894662354
1002150,2.59867284619385
1017347,2.85610964822996
1007019,1.90379263740971
1013757,2.35559813964583
1008284,2.26374417039227
1000292,3.43219337850706
1016797,1.82052801339221
1005651,2.77523883538438
1002307,3.93780652128612
1000696,3.10428238903828
1018008,3.08289470482146
1007998,2.72637303534797
1015068,2.96981943269408
1009091,3.73326005559987
1012435,3.12195059638669
1003779,3.235719212683
1004297,1.9977599364399
1007623,3.24603259895505
1012692,2.588019390163
1004036,2.23589945713579
1016279,3.27601614034783
1009395,2.80800651766036
1004397,2.15173021760844
1014264,3.80051831203861
1002239,2.50525928854366
1006169,2.64684599510935
1023481,2.29185400351622
1005751,2.84232734183202
1008384,2.59414021304162
1018294,3.70246123392773
1006269,2.55506164472064
1012810,2.46573567290501
1007294,2.56214730444888
1007780,2.36316738962716
1018108,3.65933352195258
1000653,2.61949372485162
1009309,2.83883033434894
1017965,1.55419213290537
1011467,1.83564436186574
1021795,2.07316543209694
1017908,2.94476898069164
1007580,2.00026014821947
1005908,2.26537569291174
1011181,2.17508931805017
1004640,3.0636268786339
1011267,3.05460002243049
1018251,4.47427055225317
1014968,1.53369179616147
1021509,2.0230661016089
1009509,2.57335928012835
1004540,2.35951995032124
1015111,1.45390376714442
1003793,3.21798191457082
1002768,3.05991654478851
1004440,2.35310737729141
1015211,2.56949151004772
1005565,2.81670401708846
1011424,2.17510337281382
1005665,2.43052666712355
1015993,1.81600009144413
1013339,3.37470644215028
1019880,3.01107002937273
1002568,2.62694962529565
1009552,1.68456279941586
1018208,1.4910888471345
1022027,2.32870518657062
1013514,1.20224457108368
1012303,2.53356062530032
1006469,2.2395444948894
1007680,1.64303508954073
1014650,2.5813856855128
1016740,3.98080618835835
1009077,3.49315997832996
1019419,4.14439613610377
1007062,1.53503390039737
1014132,3.06659081820648
1012017,3.2188140626034
1002439,2.62940038303155
1012117,3.35460725192952
1005951,1.65080429300555
1014364,1.49482024705972
1023856,2.628473425326
1002625,2.80217001327394
1019937,2.88337053451079
1010102,3.2119582050654
1016379,2.59793659104899
1014725,2.97754345945229
1022545,2.60862179589587
1017258,3.6351500774992
1000610,2.23156608546446
1005233,2.31499387846914
1005333,3.03105398914733
1018394,1.62763150706723
1022645,2.45974525003495
1020484,1.93907508933313
1012735,2.47837812091906
1015343,2.50583149602022
1010720,3.21462328150713
1007941,1.92252481468826
1006962,2.84436683886167
1002207,4.03855665860629
1012535,2.39953113312303
1008041,1.29014693974771
1005147,3.12129955656975
1003143,1.91492197228023
1006026,3.23412250491663
1015961,2.83360940912462
1020455,3.2496082506508
1022127,3.45469871452574
1002339,3.35344552449937
1005158,2.51081287310433
1016565,2.0893919895617
1018569,2.21096943689538
1002007,3.09162384848211
1009584,2.41826371312813
1006830,2.29276113362029
1008991,2.61916323715276
1014882,2.18925898196939
1016554,2.86471141472133
1019505,1.28862882664208
1018283,2.1047586373474
1008198,3.44154333620474
1019605,2.60390445429878
1021277,3.960113779866
1019705,2.02431304694988
1008098,2.79726343211391
1022213,1.74013053622769
1019262,2.69964207658939
1007262,2.46937761479449
1007219,2.48045541230795
1003086,3.47881784264582
1005247,2.36234169796106
1006083,2.42075007461125
1020641,1.81320469990601
1022313,2.08219801661812
1007855,2.46827006808995
1017790,1.85686357279836
1005533,2.20130788156369
1020355,2.75331112664337
1008473,3.3350237427825
1001028,3.09784224431776
1019405,1.40036360986765
1015400,2.73685183486564
1006744,3.05031928228176
1006825,1.89877156712726
1023805,2.32781873980899
1024137,4.64441269086878
1017236,3.11154943711258
1009765,3.08673597119497
1022786,2.31152790576128
1006138,2.05627912611023
1009433,2.76357771242089
1014296,3.31641382723332
1005119,1.82551545851196
1011688,2.37678594025925
1001962,3.58072519481619
1023688,2.91289854718462
1018942,2.02952990543293
1000705,3.14481797530164
1004100,4.83593759465523
1007727,2.88828076839754
1019961,2.41067294304879
1004432,3.55390809718002
1021080,1.84363600256833
1003413,2.17777280256628
1018472,1.908871793795
1004332,1.71119761582447
1020061,3.19310163718829
1009882,2.94918354655571
1006021,3.34185236287309
1022331,4.39344468897847
1005019,1.98164259713378
1001060,2.36998280452904
1019159,2.07223979269005
1013841,2.61147490931407
1015198,3.20159733802574
1007944,2.32230714148544
1018023,1.6974974736768
1010452,3.03633756363777
1007057,2.92225838808218
1011803,3.00375428529067
1022116,3.51793857168955
1000273,2.10146221668047
1009533,3.18759285111357
1020193,2.74766630586384
1007861,1.9618313531436
1009782,2.52327803569168
1007174,2.56727631210795
1010469,3.45022476687447
1010801,3.34338309526054
1008846,2.75245716039089
1002394,3.66369440626075
1013509,3.4552392304047
1003181,2.96565126852039
1011886,2.38286198333147
1012722,3.42275720338707
1021429,2.1422252138424
1017104,3.22902539773677
1004117,2.28929490336772
1016217,2.6508172907621
1006725,2.85810495495477
1005153,2.65034316449922
1006908,2.38432800032068
1017153,2.03547949594228
1008497,2.60003723479078
1007976,1.42421405314022
1004134,2.1723039368525
1016134,2.2394756368702
1008946,2.90872211573956
1022348,3.24950917795183
1015115,3.41847843162994
1002045,2.62861090375637
1019076,3.30966128313915
1006055,2.37797202677806
1010818,1.72926669491699
1009046,3.6026298515662
1004183,2.62180367206652
1003513,2.46056305512974
1006957,2.20386186775561
1003613,2.08636431402993
1021346,3.21353598028377
1010867,2.58293107379525
1000124,2.19299992169214
1018959,1.71620834866674
1010918,1.71238689097968
1005385,1.59821764564579
1002262,2.55707007956186
1010967,1.24034648453648
1007008,2.57132266323618
1005906,2.24295630333163
1008076,1.57631582606409
1016483,2.07316543209694
1017087,2.91710104393619
1006759,1.91366644720731
1005136,2.1226490112622
1006204,3.33523819079454
1005955,2.79792236897159
1016434,2.73292250219186
1014611,1.46296320944218
1022248,1.95704969688154
1013592,3.04736674110226
1011920,2.22262141422145
1018306,1.18847881804013
1019978,2.39777931676517
1001492,2.54940581656748
1011820,3.20071062230069
1001392,3.30577915390412
1011671,2.55542314235454
1019878,2.03048435719868
1018355,2.48204205699001
1008276,3.47081363744958
1001292,2.10722305590364
1008027,2.80866369842725
1021850,2.0615951101074
1001192,2.50070728271505
1001143,2.37861691489886
1009848,2.17510337281382
1023971,2.16824871461283
1008580,3.68805515782021
1008912,3.06938665965457
1001109,2.14256948025133
1009931,2.66018792270935
1014462,1.4008903332438
1023284,2.47725530545984
1010618,2.11398821174974
1015364,2.48863296322765
1003364,3.29621238561551
1015696,2.62660645786546
1010950,1.43197900471163
1007678,2.34096832938715
1012424,3.0201216529668
1008010,2.28384973087821
1021816,1.30501696984816
1019895,1.84846292235843
1011405,2.20342943821482
1002577,3.62049558557669
1003247,2.42055211539298
1001326,2.73044323953176
1018638,2.0712244792049
1019225,2.44704617868449
1005185,3.56660579329519
1009716,2.78796551426467
1011167,2.29166901694397
1018538,2.33930267615181
1010718,2.85459290231935
1019325,2.83026358810573
1010031,2.18578118612723
1002460,2.08327708557652
1000539,2.55080590661336
1019108,2.44592348488914
1021933,3.01066434247602
1012441,3.17712248391501
1012541,2.43454389602315
1003934,2.21562696381828
1016500,3.19034669745225
1011754,4.04240442510966
1007661,2.56885714169862
1023301,2.27527399045567
1007910,2.18191563424849
1008597,3.41205015014375
1001458,1.83221354117152
1018521,2.03214832645133
1008797,2.37556547305548
1009129,3.37722123520334
1020244,2.29331661459779
1002245,2.22519349339483
1001658,1.54491841220159
1011050,3.22140220088302
1006187,3.48258052593041
1002345,2.41343288750668
1011837,2.68754451238401
1016268,2.62332566042143
1003281,2.89909807439411
1004953,3.56930969323695
1006874,3.31768878130849
1022265,3.54983486206477
1002594,1.97470192986817
1023988,1.95788543893762
1007561,2.81185982496995
1022365,0.880844270128235
1014594,3.48071412966054
1008663,2.95329885556331
1006742,2.9873624994249
1000505,3.36573424109153
1007810,2.56674261175433
1016466,2.20065003033887
1007644,3.38320741852316
1003447,2.09970572928466
1006791,2.65645315158565
1008614,2.46322978567585
1023035,2.69475249258916
1001026,3.24751402697308
1014379,2.21667510552477
1018621,1.23342380398944
1010014,2.78648749663922
1009682,2.82992020949741
1018289,2.14155403921688
1018223,2.73169140158991
1020144,2.01638235876755
1003347,2.46284311131523
1011554,2.01825844505536
1016351,2.45976248327866
1004770,3.14618810130472
1018172,2.00739343056029
1013377,2.4967737632642
1006072,2.55471409287262
1007744,2.07787509104427
1023905,2.0712244792049
1022282,2.09731254831714
1004970,4.16034829553485
1006642,4.5051033335187
1017419,2.04382680465888
1015747,2.6585337973654
1007091,1.12423996333071
1004200,1.93162482641528
1003951,2.42075007461125
1021512,1.98245578724378
1006891,1.24650983818871
1002477,2.45034540019734
1006842,2.70671923260626
1024154,2.4228408602246
1012656,1.87830050738169
1000556,2.0712244792049
1021163,2.81635539667178
1017519,4.02668636137472
1010535,2.30176746964837
1019440,1.43071762279858
1008863,2.08917944813405
1000207,2.32915015407155
1001979,2.5375944352517
1010335,1.95584164565612
1010667,2.99693871605528
1012256,2.27088810897749
1009316,1.70349955462345
1018138,2.22822670409301
1013275,2.38530050556029
1017119,2.6033976771812
1019040,3.06756773861985
1003079,2.15907633942695
1016100,2.65034316449922
1016332,2.0817731847752
1015413,2.41970960292132
1000022,3.01928302952215
1023903,2.06354938801576
1008629,2.76145784061133
1013375,1.45137670159655
1019944,1.16785685413864
1015098,2.27862747818591
1006491,2.77870445707331
1012688,3.01194993975529
1001745,2.04537615907532
1001258,2.29921800410594
1013258,2.74446655825927
1003179,2.17957713809702
1011254,2.92933564865346
1013175,2.31990483691911
1003096,3.2683763215621
1009665,2.88335721826295
1018925,3.68153791117899
1005787,2.40683980643564
1012488,3.56451307568136
1008978,3.51324214960766
1019257,1.98144360270393
1022767,2.85929950918423
1021095,1.77582194661917
1011454,2.29299885833404
1007959,2.87418980938794
1004802,2.75276244067115
1009631,3.37715722381485
1006474,2.18546520186842
1023786,4.07004481370011
1002194,2.71394222416805
1007510,2.81640677766611
1005002,3.17159088331113
1016415,4.64522960651675
1017251,2.45435735880251
1008844,3.18003223172419
1015330,3.69751894761684
1007859,3.95583040998148
1017351,2.49775987883845
1007410,2.57335928012835
1006625,3.60801982974951
1008546,3.02344903539769
1005887,3.52511435622077
1007710,3.29110892530158
1004315,4.7068395467226
1003683,3.40917226930356
1018908,3.04781997146905
1012173,3.20415577660057
1004015,2.77315720751637
1011271,2.79258887709093
1021278,4.00124059953358
1012622,2.97908639559051
1006053,2.19299992169214
1010467,3.16068752132727
1018104,2.23804526774652
1022297,2.02814609864208
1011440,1.53056048483589
1002927,2.73079019613944
1023726,3.59183565826467
1022011,3.54857839562272
1015734,2.20501690179182
1018224,2.41665082884567
1000912,2.22303697808909
1013355,2.26860685085904
1007378,3.07636250235721
1018367,2.79292421786371
1015370,2.96158323686813
1009468,2.58085625641876
1011483,3.48936976768256
1008950,2.72730557699655
1005606,2.39890052146187
1012737,3.43095870144836
1016352,2.01825844505536
1013598,1.65742391683201
1018167,2.84525144574156
1009997,1.79267185003009
1000594,2.17510337281382
1007839,2.78283788724445
1007982,1.69598283890383
1004152,2.6844023947314
1004281,2.52190229028581
1002609,2.52634612849893
1002123,2.08327708557652
1009654,4.01699149284367
1014609,3.70346063640304
1004138,1.54648538151902
1011122,1.83515457303736
1007639,3.24642354215434
1012794,2.86773950983937
1005967,2.22262141422145
1008907,3.91049569335408
1012751,3.02488680756438
1005910,2.82794893804586
1004238,2.23888677515813
1012894,2.82643685748143
1021207,2.45124984449643
1008125,2.93236901771573
1007782,4.18331985790426
1006110,2.75459797644352
1010979,3.04966332462547
1000019,3.56619680876628
1005924,1.82674630473205
1017331,2.35412851145018
1008818,3.19482660643901
1009150,2.57335928012835
1002984,1.95144569772065
1005306,2.59442847282739
1012044,2.47028571928559
1012376,1.26502936590008
1004381,2.37581863548576
1009436,2.94806125001789
1021436,2.01918643991212
1002366,2.66043840497167
1021768,1.81216594726731
1009768,2.21781780399719
1007321,3.8051578596877
1001848,2.31741574814608
1013255,3.89530965407286
1015834,3.32132340228954
1007035,1.7732996519294
1011683,2.88440529687237
1018542,1.55855713564286
1017949,2.04831982121227
1000637,2.63798467604421
1020457,3.48885775086505
1011065,3.00623287670369
1008532,2.76169367640464
1006024,2.62803011114303
1010647,2.32092891112679
1023090,1.57865814555206
1002598,2.50207284506416
1014005,2.98585723301767
1003677,3.32362436214065
1017099,2.72520377891411
1001662,2.39497458979248
1016306,3.55493623906224
1005492,3.01437505708725
1012144,2.07907404269382
1006617,2.97317114851148
1002884,1.92342278649806
1007553,3.26076658652336
1007221,2.09223806002746
1019864,2.10972090755168
1014291,3.09280834052798
1018928,2.57331711329538
1012276,2.3084163535705
1016813,1.93618655264327
1010261,2.78320623042063
1020743,3.8165872134303
1009236,3.96095911110683
1020843,2.34096832938715
1023940,2.0541805974761
1008300,3.47715899210858
1017199,2.41580609415494
1003477,3.60596923807025
1019807,2.52512672649341
1003577,3.35172321693949
1019146,2.86573989515444
1010490,2.42437946897838
1004988,3.20123297515763
1001287,1.57276647452237
1007146,2.45866297939379
1017935,1.92259598885903
1013787,3.34314389193501
1022704,3.54997937824433
1010372,2.58225257637693
1001716,3.78897869541662
1003302,3.08513468500843
1008071,2.51267136842424
1013973,1.56150603684019
1005317,3.25657253417305
1022629,1.76138747626282
1006099,3.55787973116721
1002091,3.03771617835506
1022990,3.31712266990983
1008732,3.08281966567297
1014191,2.56174048446824
1018785,2.31789004216096
1010129,3.23141443864747
1000219,3.21825117945175
1006860,2.32915015407155
1012319,2.84289754756842
1008114,2.1314268378674
1016770,2.87555880694269
1001673,2.49557941690725
1019246,3.01010551526121
1003345,2.47528189516143
1006760,2.28983807895969
1010447,4.09464170681432
1001791,2.8351676956179
1008775,1.20283975526059
1008314,2.98004034144179
1001330,2.37797202677806
1007971,2.32061479465592
1003545,3.73316998091267
1004888,3.72143621130398
1003216,2.23629625593163
1008575,2.25773856968796
1001530,2.97965907002632
1005231,3.12807399649899
1006903,2.87200678334048
1023133,1.92706227917045
1005074,2.59867284619385
1007189,3.3852883916097
1005031,2.98242495624414
1015845,3.19319526922841
1003359,3.5563843242308
1020714,3.04969205458043
1007046,1.55017681968888
1001387,3.25284607160074
1003059,2.77443247868036
1013930,2.29501632371797
1013487,2.87867783650809
1017274,2.42935107825995
1001487,3.03312604089932
1009061,2.93514441764445
1015102,3.63871926454918
1004027,2.59328414073818
1009268,1.9183815998717
1012494,3.05549886832493
1011615,2.96175841866963
1006635,2.81415266609048
1003409,3.74053727593421
1015720,2.31280459510009
1020389,2.90783849900004
1008650,1.17858481538974
1006042,3.47948781627343
1001087,2.07605276496728
1018067,3.69831323644958
1022690,2.02814609864208
1022504,2.09731254831714
1005192,3.01119067037043
1001273,2.59173710421684
1016645,2.47091937593059
1007153,2.61891199636577
1021293,1.93257725965468
1021886,2.05240478245018
1006735,2.55312485330778
1007253,3.94156023640491
1013991,2.22705763052081
1011876,2.4528241441686
1005163,3.31240647163162
1017163,3.06439371327767
1019278,3.59106457915995
1007946,1.47603826259674
1005942,3.1156892067315
1017681,3.12673877860727
