"Account_ID","Prediction"
1021136,0.593013809449277
1003824,0.596149021679389
1008003,0.511306662396428
1007167,0.677340831967753
1011544,0.362968377245419
1008521,0.352718727345327
1006363,0.737819934085536
1017177,0.628128093789934
1006600,0.575699923948624
1004442,0.729924213664871
1019335,0.359808618565692
1001502,0.64274110708902
1022158,0.507861733990488
1022607,0.495309968741374
1008000,0.531170023106526
1013502,0.331361913228421
1014970,0.613403936586764
1010393,0.628358471533708
1013384,0.71039100110617
1015374,0.717510674550429
1004677,0.597136870562382
1007382,0.713977137208273
1001451,0.571365326364321
1012265,0.563872080426249
1015591,0.631531637564586
1008186,0.64628994863659
1001551,0.522946264868405
1006414,0.631841375951242
1009640,0.590277085931203
1018714,0.648831224018335
1016891,0.500448106864393
1010058,0.438211713449929
1018296,0.63597580816886
1014137,0.591838793768947
1022793,0.561632774293492
1018245,0.728751982364098
1020286,0.482595943589402
1008335,0.600291500833609
1018345,0.509343767689463
1008017,0.552148495896809
1011326,0.54681891311567
1016828,0.548388607371446
1006463,0.470322867331755
1015156,0.678909966072464
1004342,0.612518379967501
1023812,0.709304313073216
1011561,0.529847408705807
1009889,0.512052483745585
1010493,0.577485833317369
1023526,0.630552349804563
1023612,0.628723620405514
1006214,0.556143265197302
1013198,0.448321158873897
1023761,0.628511221184135
1015105,0.600265171155022
1009354,0.497662009027528
1022089,0.655335196154267
1006549,0.559856230638961
1013533,0.706546927913672
1023861,0.650825851279257
1002719,0.518475445511296
1018900,0.652742110077099
1016977,0.735093925611563
1000898,0.66070036035774
1009454,0.600466736996189
1017028,0.665309990716249
1017077,0.473780063420296
1011126,0.696511337511843
1008421,0.591598822708906
1017260,0.506079528063811
1000280,0.538039474073973
1006849,0.579833643372307
1013015,0.517752670675077
1012683,0.578979038847875
1002201,0.60709269226638
1006114,0.507311349535213
1003506,0.612552146902096
1014320,0.524121585559035
1003291,0.581734847307317
1009457,0.525890214953276
1003623,0.534306661326919
1009340,0.565340968639361
1005741,0.835107341871908
1010364,0.636507087264069
1008592,0.576540368124483
1005675,0.607401707839599
1022489,0.51296013799727
1005841,0.564551647648937
1014474,0.631756739594357
1004607,0.704663773253517
1001974,0.587038616613067
1006720,0.394034355732195
1007713,0.576318932797293
1019715,0.589195561899087
1018645,0.619967482246855
1018241,0.540695230690732
1018075,0.619259763908428
1009585,0.462965313985352
1009419,0.498277177751692
1021662,0.2769706240357
1001404,0.539165273676807
1018175,0.543399762508579
1001570,0.627311853214877
1009562,0.549868491895544
1023534,0.643094693308592
1011457,0.615496780536405
1006886,0.622639528338284
1002976,0.591238558932065
1007647,0.507017658369105
1017016,0.584437289654211
1023557,0.649583301114842
1018416,0.686473384523031
1009760,0.516791290281345
1015001,0.657611112934513
1006345,0.676552885665187
1001104,0.579125702026158
1005918,0.519466505659086
1004673,0.553526528540858
1007590,0.728956970718697
1017314,0.534643450220109
1008658,0.521740701197839
1014431,0.748237272464058
1005314,0.733772271765043
1022589,0.474279386383383
1008217,0.636695663140604
1006216,0.470594665808918
1006545,0.5855824900857
1004971,0.529419467711924
1016873,0.596644704242745
1012559,0.532335005180957
1001874,0.694102917840415
1000202,0.4641829986321
1022830,0.662401944742011
1020417,0.701468993474383
1017073,0.570306000095557
1003746,0.51362220932559
1010687,0.654020058074397
1012702,0.67006977261052
1004046,0.429582105339556
1016046,0.584844442708867
1002372,0.603693294145084
1019143,0.556960807705125
1004003,0.617931402322041
1003671,0.57996474588232
1012161,0.532736789284516
1016003,0.552167599784412
1006611,0.738614279814245
1023591,0.571910576326139
1007822,0.628461108512036
1015433,0.34341752594444
1023923,0.684374885039239
1017709,0.628851000018506
1008626,0.77470185376617
1008958,0.553817037163475
1022455,0.599892206642296
1018018,0.590126993647392
1001370,0.711967095451197
1008317,0.550452694189641
1006116,0.633760468242056
1017239,0.518238849218781
1010996,0.677246940729473
1022996,0.685867457930171
1003099,0.588330252962461
1004078,0.650799732077602
1011357,0.646091793976593
1001965,0.708618309438063
1012370,0.351694841763901
1013965,0.553726739505409
1001270,0.606353109042447
1023491,0.602744492921871
1007613,0.850540898444042
1005941,0.465117998879783
1006820,0.652520635831289
1023196,0.603815882410525
1016212,0.605419766012796
1001470,0.427932194369073
1016469,0.61593323210976
1022555,0.610880707110294
1001161,0.488527667099888
1011589,0.655042288382841
1002097,0.716601079622004
1010564,0.555421884547488
1017843,0.591766260026305
1003869,0.792519447731063
1009628,0.70272723868181
1002297,0.59716109631851
1023691,0.548736516000737
1019120,0.725554257358731
1016807,0.605418532045099
1005509,0.627505667067507
1008924,0.560258525693684
1008449,0.463445613631079
1000125,0.609313074078436
1017105,0.663226638017491
1016939,0.62788660516136
1014308,0.676877260881466
1022964,0.605803761250202
1018954,0.546277413093729
1004112,0.65188976528592
1015067,0.226596656335013
1019077,0.606601073454286
1004035,0.449072843217509
1020849,0.431476571808473
1019054,0.729826374778846
1008383,0.444066593177164
1003637,0.518260595625496
1010155,0.736006778089379
1016180,0.594377340399981
1023325,0.70919208892889
1018250,0.729558537566068
1016578,0.557652916027924
1014265,0.846815184413747
1000168,0.660941015270221
1004982,0.669830262035502
1008824,0.393705564512487
1021796,0.702037049542744
1015310,0.568737866955507
1002967,0.427175514209456
1011623,0.330751694852662
1002810,0.600000303507843
1011466,0.321366094899725
1018854,0.610576704057506
1016137,0.620261423485431
1006854,0.515727504308999
1005280,0.496877707969451
1001095,0.593783635278787
1020322,0.536186956725728
1009353,0.628912092665676
1011566,0.586515847145612
1021894,0.579860869944226
1009551,0.504879999895006
1007879,0.51445256356595
1021453,0.660258976742285
1011125,0.388747645153816
1023766,0.780519398049281
1011225,0.640404344768633
1022596,0.63629696092705
1001465,0.551123596213203
1010287,0.636105237318303
1011498,0.265690114647937
1004737,0.772088731655073
1012634,0.719657567260728
1012325,0.671005414477621
1017071,0.605884694381949
1005046,0.53990000631119
1011993,0.648778120955072
1015342,0.568687472214509
1006520,0.582166428556759
1012093,0.522216434119593
1023091,0.716143277663318
1023191,0.603935935344696
1006543,0.663713466054722
1014701,0.835235592817297
1000661,0.677043664251077
1008558,0.673344765556661
1013227,0.490400958533915
1008481,0.445397335622037
1022696,0.565631493278294
1017950,0.55403396429189
1013204,0.414517955184583
1020349,0.637486347943274
1004614,0.60646320785614
1019756,0.797153186493124
1010957,0.621680837355243
1011289,0.569710019771475
1013127,0.534691717783386
1001127,0.550474429156464
1003678,0.655443972694224
1021617,0.501139444496812
1002006,0.409110765554753
1009228,0.41877985127988
1001897,0.731652410100064
1002501,0.565721160436836
1012534,0.577985259993973
1004505,0.63937536103426
1006620,0.532366114325995
1014833,0.664438579953838
1008690,0.510264956465899
1005441,0.640983550202161
1022753,0.653133040093102
1008890,0.63686276344594
1015133,0.439654047697302
1010462,0.604770450807886
1019856,0.691196535784678
1008249,0.53475820514319
1017675,0.619695987173978
1020592,0.482847471298346
1009019,0.60854021135541
1009185,0.476628386575052
1012102,0.597413912824992
1018316,0.499414963767129
1009660,0.669861630707374
1017818,0.631048875602074
1011959,0.597854529409563
1007147,0.480176135633866
1022630,0.567876342958795
1011057,0.368436768464721
1019713,0.46867912217737
1001431,0.589368976630898
1018743,0.601420797417988
1006718,0.589011712384533
1007788,0.345143770765784
1017014,0.674975982742515
1005773,0.582963195489848
1021419,0.569994303734132
1021562,0.584235391249567
1008258,0.652962834816622
1000100,0.621197826946447
1016871,0.570913709277598
1023632,0.553290683868399
1002899,0.522521168680247
1010991,0.675405509120231
1006343,0.668984285908979
1018786,0.698949811520287
1011532,0.609036663799896
1017171,0.479898091069826
1018843,0.635568276165672
1020658,0.403008041908961
1002172,0.638247822980589
1000002,0.614846843858802
1001674,0.680382190552835
1021119,0.589938203019597
1005573,0.657387907902074
1009560,0.536459782115322
1017575,0.669412853491915
1012202,0.658316951671384
1007247,0.623458930131853
1005518,0.585458699694411
1018016,0.519190099849441
1005275,0.625612140635977
1015603,0.505463653879704
1005375,0.568905829149966
1015703,0.335698797643267
1001731,0.639549332294238
1016144,0.575962393718471
1005816,0.67955919811854
1017718,0.737769220620762
1003403,0.580459841140488
1022487,0.49753867274009
1012159,0.533089931250223
1015946,0.399187605131011
1020815,0.674979448702427
1001940,0.63845406797007
1005782,0.659974956451518
1022430,0.495357175193395
1018920,0.658921005138202
1002272,0.555293074954099
1010762,0.599562846605549
1010121,0.612359777388718
1002842,0.667259615056637
1003978,0.677106835398232
1000827,0.59504752950618
1013061,0.604521027415464
1001136,0.596630897913082
1008083,0.642015503001148
1017684,0.763284324714728
1006609,0.546167236566108
1015176,0.721347698639925
1023257,0.473312013756469
1009194,0.637785394771486
1023357,0.702051885510104
1016078,0.808295370144982
1017214,0.288773272488042
1004648,0.728883832890153
1002063,0.5123710397014
1004571,0.548798651466171
1018711,0.574622562710477
1014063,0.372002076530515
1004671,0.599005523973375
1011827,0.676621144430834
1009294,0.804443093064497
1002942,0.578377278573284
1010021,0.65575678861592
1011100,0.44867710186766
1006394,0.506874262432169
1000735,0.483363204706408
1003343,0.537798794769916
1013253,0.536159595683553
1005876,0.5621132903545
1001253,0.633388313050557
1017901,0.596295653419485
1015368,0.676603908626764
1000535,0.586911841022562
1011942,0.633725165049631
1012428,0.466407257044455
1001946,0.721750333561804
1009334,0.663382909188421
1003629,0.611218458926815
1004565,0.51383170941807
1006569,0.657790643985352
1005490,0.529569669635966
1012142,0.67685101488059
1019212,0.564213747688752
1004897,0.666567934189106
1010470,0.765961599968564
1012228,0.520759163811436
1004554,0.332662009667993
1019862,0.589904753074564
1002550,0.649898333697787
1009620,0.569331295027112
1009534,0.536727572637663
1007605,0.550335245222926
1007705,0.466672771225461
1006383,0.775124839380441
1018133,0.545953466959379
1008641,0.667104423622392
1018726,0.555375679322548
1009234,0.593811151577292
1019805,0.593529922048124
1008398,0.59523840253288
1005790,0.500638340419427
1018233,0.613647318085493
1002189,0.708370064877114
1005272,0.633239869480538
1016347,0.529103572463364
1005676,0.605595367875312
1019287,0.647171100517286
1023935,0.612938551694897
1007405,0.699879063886965
1004061,0.642663394083765
1003729,0.625319013559158
1020048,0.571639564374518
1001714,0.623046439873009
1012460,0.373082834725335
1005601,0.524165503766394
1015686,0.610631386074836
1017601,0.630171659470384
1003686,0.481747106379918
1001428,0.611476975584353
1009420,0.64038160924218
1003586,0.558550127122769
1008902,0.538600263885733
1020973,0.615441622338596
1017558,0.562698009467813
1002089,0.597714293336753
1001671,0.554232470434525
1022770,0.692568026330667
1014114,0.586759117341301
1007548,0.253428717026899
1004104,0.571815157430388
1007187,0.64820575653239
1017658,0.696688465069959
1010888,0.606647480033899
1022888,0.517740943741289
1009202,0.493805240011535
1005919,0.58445721070785
1014575,0.657948627723298
1016247,0.656374627712737
1010874,0.756259305024568
1002032,0.426678149912664
1023417,0.517216890903156
1012746,0.580609791504982
1012703,0.694035819745453
1010588,0.459035174696844
1001932,0.665650646793253
1021402,0.383897673081739
1002075,0.639865435058644
1017472,0.542971436252102
1023274,0.636353006115942
1005372,0.616761495461558
1014618,0.551255558995424
1019487,0.648899691618113
1013371,0.530866520176977
1007205,0.613559813073019
1018612,0.564177685219108
1004311,0.687960709192285
1010145,0.353442684825798
1006326,0.493232037619423
1005994,0.625732207956662
1000753,0.57114719383821
1007823,0.452030669221508
1003175,0.509085528581811
1008155,0.474050362826367
1003693,0.454449336704247
1015718,0.61766971809175
1022788,0.590295065139715
1005476,0.644563339740536
1015386,0.553671926765574
1003461,0.412666949906631
1005708,0.50826092909751
1017115,0.702741320545478
1009266,0.389667262023243
1001446,0.531969608902304
1023381,0.612319393652771
1018094,0.624162906537592
1002582,0.585300677693556
1004497,0.639440880527423
1006587,0.656456530676315
1022402,0.658058079909495
1002064,0.539082291099477
1006687,0.571786931053983
1003879,0.515610405695249
1009784,0.416785105765212
1004211,0.516334431031365
1014693,0.651408411667854
1022270,0.34541812377495
1015025,0.723273038803422
1023492,0.700362132493849
1001864,0.495806661795636
1014350,0.735356963050831
1013471,0.548993801902659
1008834,0.614377017918017
1009913,0.713442998061416
1017833,0.33879395644763
1008648,0.626872046816545
1001271,0.631139706439169
1007955,0.532489630035627
1001214,0.622347896346413
1007119,0.625236553144302
1017447,0.719511305782056
1010949,0.530810560721096
1018526,0.673014161501345
1009034,0.542757672405888
1018769,0.823814689470076
1000235,0.687910396782712
1017547,0.651279017210203
1023049,0.525556461049778
1009727,0.339190647350664
1011049,0.664532415758357
1011742,0.581468722790247
1010070,0.505665522093599
1016511,0.707306198230308
1002150,0.563304824225335
1017347,0.50853432164309
1007019,0.475409161039585
1013757,0.66659902555459
1008284,0.516776322097121
1000292,0.483159697308216
1016797,0.532736015533022
1005651,0.560731508753133
1002307,0.629327509842857
1000696,0.513720646172794
1018008,0.443408081668023
1007998,0.609922795911176
1015068,0.353972185253418
1009091,0.568350962458354
1012435,0.60948624786979
1003779,0.577098274935202
1004297,0.828846121219104
1007623,0.464479072262836
1012692,0.329765741441674
1004036,0.550945923499592
1016279,0.493220152356361
1009395,0.588173390935117
1004397,0.693883333073779
1014264,0.641570456259459
1002239,0.641228264412228
1006169,0.575792935819338
1023481,0.65340472373323
1005751,0.629785004546663
1008384,0.643068884701545
1018294,0.554151899942616
1006269,0.60232734725159
1012810,0.364586787897003
1007294,0.58738259085522
1007780,0.580991226171022
1018108,0.692735758660272
1000653,0.661139815177594
1009309,0.640669775822602
1017965,0.626327258376239
1011467,0.518696829925805
1021795,0.478751960740559
1017908,0.437710518575693
1007580,0.586285824420846
1005908,0.555819795331424
1011181,0.638845930070495
1004640,0.641422071240791
1011267,0.625403153515981
1018251,0.668429640728806
1014968,0.798483072428981
1021509,0.289350886993425
1009509,0.6455113956092
1004540,0.629650500260183
1015111,0.197392937910271
1003793,0.721023430337429
1002768,0.483507042184235
1004440,0.668210220583003
1015211,0.36215830135667
1005565,0.719057549240301
1011424,0.340658022497286
1005665,0.649848695650472
1015993,0.553964023084485
1013339,0.569095925493503
1019880,0.617766035284866
1002568,0.491011856664167
1009552,0.34696323740917
1018208,0.859627926215593
1022027,0.588777520075077
1013514,0.37058669817933
1012303,0.512317495434714
1006469,0.533318986539898
1007680,0.315994892469067
1014650,0.665312243420708
1016740,0.544871044772142
1009077,0.656286684335017
1019419,0.501879631975171
1007062,0.597796452462955
1014132,0.772423061873136
1012017,0.740745345048569
1002439,0.30823758328355
1012117,0.567889879025114
1005951,0.646324975125067
1014364,0.666354893028822
1023856,0.670942901766078
1002625,0.50535839845061
1019937,0.550964629170519
1010102,0.324164388974276
1016379,0.541602023966777
1014725,0.516947905536042
1022545,0.556021803718993
1017258,0.746168943648738
1000610,0.411197401675632
1005233,0.45411089447196
1005333,0.635460487439364
1018394,0.69973134404897
1022645,0.662755005764023
1020484,0.504937892385803
1012735,0.683076271171775
1015343,0.655933268899085
1010720,0.546645661265822
1007941,0.526551542516326
1006962,0.473606528291256
1002207,0.540039057193146
1012535,0.363022065101338
1008041,0.403929636212075
1005147,0.601688767640984
1003143,0.754382506856786
1006026,0.590347451067558
1015961,0.693926770962624
1020455,0.40616792866954
1022127,0.524736605880044
1002339,0.666475522701263
1005158,0.551406402229122
1016565,0.530890860609165
1018569,0.677356655312459
1002007,0.598952473789299
1009584,0.412073160572889
1006830,0.585748341741717
1008991,0.449831202092076
1014882,0.563802692529838
1016554,0.478290378457018
1019505,0.612688836385298
1018283,0.539258704582902
1008198,0.658713781909116
1019605,0.610116973494954
1021277,0.822687217942331
1019705,0.648492688189656
1008098,0.722233151657317
1022213,0.631262255401375
1019262,0.56150911594692
1007262,0.524025658965705
1007219,0.544308911107341
1003086,0.510558866042539
1005247,0.748164247793515
1006083,0.468394198536669
1020641,0.776085077878874
1022313,0.579988822156766
1007855,0.6288744688549
1017790,0.549219733166925
1005533,0.614321774836867
1020355,0.52950178122752
1008473,0.619661644353146
1001028,0.774547592420324
1019405,0.583536646430474
1015400,0.449958060209106
1006744,0.762718469963347
1006825,0.560471722617354
1023805,0.529789399982766
1024137,0.553522001675735
1017236,0.673620540998153
1009765,0.326600839198056
1022786,0.622816068053058
1006138,0.574424011049444
1009433,0.553787262200483
1014296,0.715995155133961
1005119,0.64746472305851
1011688,0.497738403333816
1001962,0.559334398702159
1023688,0.647523079556732
1018942,0.520236795271255
1000705,0.319334342345973
1004100,0.609010595414497
1007727,0.592182087671025
1019961,0.60777263449825
1004432,0.530638251412015
1021080,0.542284477149154
1003413,0.507759985759312
1018472,0.583677381857505
1004332,0.401625075860687
1020061,0.444583491345707
1009882,0.596460606241539
1006021,0.653109264630621
1022331,0.670258226376509
1005019,0.538888941326077
1001060,0.312696848482149
1019159,0.580712454117131
1013841,0.312697415175139
1015198,0.663101046607094
1007944,0.487818532103078
1018023,0.492959592200833
1010452,0.495955723157453
1007057,0.549470035296106
1011803,0.576832198621276
1022116,0.531319353190372
1000273,0.464428725292273
1009533,0.623038651531826
1020193,0.640741508254812
1007861,0.618243337832284
1009782,0.67638549831369
1007174,0.589128738257235
1010469,0.626212693002368
1010801,0.535220525956881
1008846,0.331022649484288
1002394,0.641053309294064
1013509,0.529204834338878
1003181,0.56147337122665
1011886,0.598684770599991
1012722,0.241266678719395
1021429,0.682577425204463
1017104,0.703503566724241
1004117,0.522318317173732
1016217,0.584061057673972
1006725,0.643013373852871
1005153,0.557700553008679
1006908,0.623934261442208
1017153,0.456903149536715
1008497,0.546392004982715
1007976,0.520537701971099
1004134,0.540839274313904
1016134,0.632179262834118
1008946,0.682294626614234
1022348,0.646368682442071
1015115,0.657736163806459
1002045,0.558408243886794
1019076,0.508943012545041
1006055,0.720223240333597
1010818,0.574231156379067
1009046,0.5225452783202
1004183,0.797515241672053
1003513,0.524581419278593
1006957,0.385083277947269
1003613,0.660337533882239
1021346,0.601817861115521
1010867,0.739623880141703
1000124,0.578975580504175
1018959,0.568120267666148
1010918,0.581666894255998
1005385,0.537509036654056
1002262,0.483604931327274
1010967,0.640780598771126
1007008,0.616197365706338
1005906,0.584428236266376
1008076,0.547274976190046
1016483,0.655584546832503
1017087,0.608192815714163
1006759,0.607046835993117
1005136,0.629245570588192
1006204,0.545267742892952
1005955,0.232686348811277
1016434,0.699346648391936
1014611,0.631397852519828
1022248,0.550244870260626
1013592,0.569123411611845
1011920,0.626147133111275
1018306,0.511241168292398
1019978,0.45102589782634
1001492,0.608357287980288
1011820,0.593182168062074
1001392,0.542304360357758
1011671,0.535182617714188
1019878,0.688464125766075
1018355,0.748350197947133
1008276,0.575952791299283
1001292,0.641579325295108
1008027,0.59817836961294
1021850,0.801019943134026
1001192,0.774128853248731
1001143,0.584246474934277
1009848,0.653309135039342
1023971,0.392541423430718
1008580,0.647892975147412
1008912,0.539509781244702
1001109,0.748107445446674
1009931,0.628847022789249
1014462,0.669440191308631
1023284,0.70942655395476
1010618,0.555165202219791
1015364,0.634577987984907
1003364,0.776076453041317
1015696,0.650116007589588
1010950,0.566114475294599
1007678,0.538877050666957
1012424,0.374635765724528
1008010,0.583780949551816
1021816,0.695251049076254
1019895,0.585890905780048
1011405,0.611332958666739
1002577,0.60889932247674
1003247,0.511850224948509
1001326,0.594125110609761
1018638,0.536475728413359
1019225,0.728670327040101
1005185,0.728879705230803
1009716,0.644211973688524
1011167,0.558626316245423
1018538,0.50061113672101
1010718,0.600323292546777
1019325,0.81956598804011
1010031,0.58087023100141
1002460,0.66976843177419
1000539,0.678336298736141
1019108,0.479754048557395
1021933,0.499836449862073
1012441,0.312424410255097
1012541,0.452266170045424
1003934,0.425844371271222
1016500,0.651358329895659
1011754,0.720585397178393
1007661,0.243621263408472
1023301,0.604493117229435
1007910,0.550850366426252
1008597,0.668084628249038
1001458,0.555388093157542
1018521,0.735546703286454
1008797,0.659214047210572
1009129,0.684192355258111
1020244,0.658416890148038
1002245,0.570542391997749
1001658,0.581053250971318
1011050,0.640104723834218
1006187,0.57762796252559
1002345,0.596254396127825
1011837,0.418811274868804
1016268,0.679947906866586
1003281,0.617774985559471
1004953,0.686404270834107
1006874,0.608716444683827
1022265,0.602708790176633
1002594,0.608002858553689
1023988,0.641803950275909
1007561,0.525218351914836
1022365,0.486020288913174
1014594,0.513664168630438
1008663,0.608889435907011
1006742,0.716691444976358
1000505,0.742163526377367
1007810,0.56037878311213
1016466,0.656957540345497
1007644,0.570925792667487
1003447,0.726193281056935
1006791,0.651041188232654
1008614,0.686106028367539
1023035,0.587113538267994
1001026,0.501602206617925
1014379,0.648463609305743
1018621,0.652367844841042
1010014,0.624473983103466
1009682,0.520753379386726
1018289,0.553433333265092
1018223,0.501551176366891
1020144,0.577396824566691
1003347,0.569056681363392
1011554,0.429278617429597
1016351,0.484469171931931
1004770,0.722390469716248
1018172,0.586791044325581
1013377,0.590463288751979
1006072,0.339216669989506
1007744,0.769876819720359
1023905,0.557999567973118
1022282,0.661234889553255
1004970,0.625082528168231
1006642,0.614599381069594
1017419,0.65796990896173
1015747,0.746590229725851
1007091,0.455071376343037
1004200,0.649179848448927
1003951,0.580138822686316
1021512,0.480567758123184
1006891,0.519928139419926
1002477,0.465887649883418
1006842,0.620122908704589
1024154,0.780280690613712
1012656,0.555248937956866
1000556,0.576935006314654
1021163,0.658074682176726
1017519,0.542009078713092
1010535,0.605780113390776
1019440,0.591419753536748
1008863,0.574363127921968
1000207,0.713114673190667
1001979,0.673581518467565
1010335,0.665786604792121
1010667,0.655149296862175
1012256,0.710827902212485
1009316,0.627746514396296
1018138,0.647962479768456
1013275,0.707367042776814
1017119,0.652118438138966
1019040,0.512500685420182
1003079,0.653910260403145
1016100,0.614141718012725
1016332,0.681213170950004
1015413,0.621694157419604
1000022,0.576031912033755
1023903,0.523622993033644
1008629,0.542489409078974
1013375,0.537429730522563
1019944,0.493394617307287
1015098,0.642171191262111
1006491,0.612121673920769
1012688,0.464012938445098
1001745,0.535496016397753
1001258,0.62890122662128
1013258,0.32300042632253
1003179,0.592950652768275
1011254,0.636526610200566
1013175,0.491393813630691
1003096,0.682734021801536
1009665,0.597174386276719
1018925,0.51185737614403
1005787,0.534819136541704
1012488,0.536187782285661
1008978,0.648518357126509
1019257,0.645896740793991
1022767,0.709891349994357
1021095,0.557038030284192
1011454,0.446635473490069
1007959,0.645308418165522
1004802,0.619224708326784
1009631,0.705457964928431
1006474,0.60107742017943
1023786,0.530869373349224
1002194,0.491913896064575
1007510,0.470091203042511
1005002,0.700806321677243
1016415,0.532819958377333
1017251,0.725969403285848
1008844,0.597100157261378
1015330,0.306507185497607
1007859,0.597485588632037
1017351,0.586327908543859
1007410,0.516506765259057
1006625,0.519297444975957
1008546,0.584044623675288
1005887,0.648393773855735
1007710,0.596541933447914
1004315,0.773123880399802
1003683,0.502253639957235
1018908,0.550027542393077
1012173,0.554537875028504
1004015,0.588291062916686
1011271,0.523250945632068
1021278,0.635732539520537
1012622,0.620617873070405
1006053,0.581639442827096
1010467,0.578670643602424
1018104,0.580445988500171
1022297,0.438085086556121
1011440,0.625362047232945
1002927,0.690502547487195
1023726,0.713163360305809
1022011,0.428295520016052
1015734,0.609592882679476
1018224,0.746490862555368
1000912,0.600667520053026
1013355,0.644017356921196
1007378,0.68062172858333
1018367,0.618980503470019
1015370,0.505445688086717
1009468,0.577249304155548
1011483,0.507213030761672
1008950,0.654370211290807
1005606,0.639945134627213
1012737,0.495483705090791
1016352,0.522939685167984
1013598,0.618150130293641
1018167,0.623676362285647
1009997,0.445714878138396
1000594,0.493931561195677
1007839,0.655431275486694
1007982,0.626643102253354
1004152,0.684716941071961
1004281,0.503778661034531
1002609,0.624918517793846
1002123,0.638685883351977
1009654,0.628898245231687
1014609,0.706755170616785
1004138,0.646964956301304
1011122,0.571606740338436
1007639,0.50733962140818
1012794,0.57223948210447
1005967,0.509756969050555
1008907,0.723548481568776
1012751,0.666735499526626
1005910,0.809243124812737
1004238,0.698779664265113
1012894,0.673888743944369
1021207,0.620980793292931
1008125,0.591073929689115
1007782,0.541106206591408
1006110,0.581899390925979
1010979,0.493595625630496
1000019,0.595710592901634
1005924,0.649572787508219
1017331,0.746630675989749
1008818,0.576407846839667
1009150,0.67576595040026
1002984,0.210908776251383
1005306,0.568084496099567
1012044,0.622227443018755
1012376,0.547380536787756
1004381,0.649491939621317
1009436,0.509427064834932
1021436,0.577746285744207
1002366,0.611934430004766
1021768,0.487964626055496
1009768,0.662262600418041
1007321,0.765759943231528
1001848,0.493867379548941
1013255,0.622465273458783
1015834,0.66920822705527
1007035,0.767763257265026
1011683,0.532865021905793
1018542,0.706629227488199
1017949,0.624126793547046
1000637,0.697816712120499
1020457,0.61888135126718
1011065,0.669554810189837
1008532,0.52878396214646
1006024,0.587337983633231
1010647,0.568578450452109
1023090,0.747503951119007
1002598,0.654110557192724
1014005,0.517781982835323
1003677,0.639923253690695
1017099,0.612958645505712
1001662,0.500157185090479
1016306,0.451748056975588
1005492,0.503710104310864
1012144,0.616278995034548
1006617,0.457462538375092
1002884,0.628988132386321
1007553,0.6478067643105
1007221,0.348350536498769
1019864,0.578573882649748
1014291,0.413880406384531
1018928,0.59010781431878
1012276,0.653269686117215
1016813,0.581835527604627
1010261,0.33187381449208
1020743,0.463218278502805
1009236,0.329793147212726
1020843,0.706598315554088
1023940,0.672647447433005
1008300,0.368279544734169
1017199,0.498318914183924
1003477,0.651643372954096
1019807,0.657875573213158
1003577,0.492386250182861
1019146,0.561703268037432
1010490,0.57477208456048
1004988,0.583095338283771
1001287,0.622769303686351
1007146,0.519491445114728
1017935,0.693937946826826
1013787,0.54367366494553
1022704,0.770291661153736
1010372,0.695175252475382
1001716,0.478320768919236
1003302,0.417626597115902
1008071,0.546308550796278
1013973,0.427537926976629
1005317,0.596521436420493
1022629,0.399531473778199
1006099,0.580165404974864
1002091,0.47527067638486
1022990,0.459990647863589
1008732,0.670389921684904
1014191,0.578273551550072
1018785,0.697001504409781
1010129,0.668962584343537
1000219,0.620049347724599
1006860,0.576346660629783
1012319,0.561093921974462
1008114,0.562827840646966
1016770,0.617887207507181
1001673,0.393593896642272
1019246,0.658509404219237
1003345,0.603060965830375
1006760,0.618360343350725
1010447,0.479924841438065
1001791,0.603765990823432
1008775,0.507253195958986
1008314,0.630390798287614
1001330,0.554740278639255
1007971,0.63737098662665
1003545,0.475666973552735
1004888,0.422718232236736
1003216,0.646932744650046
1008575,0.743046701412671
1001530,0.645125106725235
1005231,0.67607623898077
1006903,0.664534180092692
1023133,0.615226946417986
1005074,0.769723645374895
1007189,0.624022841193336
1005031,0.646701988756273
1015845,0.615117932687949
1003359,0.668062609915861
1020714,0.697723154078666
1007046,0.525327314389663
1001387,0.586924786082824
1003059,0.650251410224011
1013930,0.695703095440736
1013487,0.672419338099351
1017274,0.66079323944721
1001487,0.286116226108808
1009061,0.503641134230154
1015102,0.675651137467918
1004027,0.519807255349179
1009268,0.354146994768117
1012494,0.492755384718364
1011615,0.492558315106183
1006635,0.593450714708959
1003409,0.535801327419641
1015720,0.713498732282562
1020389,0.527227127111607
1008650,0.540414336844271
1006042,0.529241539452202
1001087,0.568323317078608
1018067,0.706562798702711
1022690,0.608664958887848
1022504,0.648757060857435
1005192,0.522848103032949
1001273,0.330294854177559
1016645,0.654631432716877
1007153,0.670213761923659
1021293,0.738863192392253
1021886,0.451249827870629
1006735,0.605492350327961
1007253,0.65148054286825
1013991,0.512955615637074
1011876,0.494977493098158
1005163,0.592263251520249
1017163,0.590823300200106
1019278,0.740027820095782
1007946,0.473087827674577
1005942,0.304022383319609
1017681,0.407735183446165
1015820,0.589809305204415
1009961,0.591535633260119
1002991,0.449602460585458
1006228,0.697208346834386
1020157,0.722150151636271
1005292,0.746314178666597
1022604,0.639838415717979
1002198,0.679862313252804
1013605,0.602732088659816
1011690,0.552657210242685
1000283,0.556001895000814
1013805,0.586232664655112
1024133,0.38894775506519
1003234,0.638439443005
1006821,0.592571973290357
