"Account_ID","Prediction"
1010182,0.322762127458298
1010183,0.883494574332278
1010191,0.544388711452484
1010192,0.985698044300079
1010195,0.198359593749046
1010197,0.436042811262192
1010208,0.293226450681686
1010209,0.516980450306477
1010210,0.877153396606445
1010214,0.39807714854603
1010217,0.47571536898613
1010223,0.51524332234614
1010232,0.401887551701759
1010233,0.422565773773127
1010239,0.413349617176487
1010245,0.567837334717459
1010249,0.343166589736938
1010251,0.39300939534207
1010257,0.753524473016744
1010260,0.585724342351407
1010261,0.41413634879509
1010262,0.706103718753089
1010265,0.411127604124618
1010269,0.730651438236237
1010270,0.807664286576597
1010272,0.692362365613223
1010279,0.697426021099091
1010283,0.671257840459645
1010284,0.830171204240885
1010285,0.817916442537488
1010287,0.373894138041363
1010290,0.808629240082991
1010291,0.575121957132617
1010295,0.835815191268921
1010296,0.397430686235575
1010300,0.505927920341492
1010301,0.502925712431254
1010302,0.393078198542738
1010307,0.579730689525604
1010308,0.13705521759141
1010310,0.760933754717871
1010312,0.770478766624324
1010317,0.388029711529123
1010319,0.00842727441340685
1010322,0.504468377544955
1010326,0.748320534261912
1010331,0.52338883299199
1010335,0.727580186671807
1010338,0.545099973678589
1010340,0.454551637172699
1010348,0.451835289147683
1010349,0.901441028282179
1010353,0.0423777550458908
1010358,0.161771461596335
1010363,0.777371464999883
1010364,0.694096009138272
1010365,0.556411374373812
1010372,0.746822015855363
1010373,0.830309729653658
1010374,0.199004698401255
1010380,0.397363342249502
1010381,0.542124063758066
1010388,0.652594149112701
1010389,0.915612757205963
1010393,0.71096462655623
1010395,0.902325588662144
1010396,0.506946650186981
1010402,0.622295746699857
1010408,0.579369668172835
1010409,0.576591074466705
1010410,0.0704569593071938
1010415,0.201362052317182
1010417,0.0325085971677683
1010419,0.661851484728894
1010426,0.599494804452234
1010428,0.415200733439732
1010429,0.205985620617867
1010435,0.491425720887585
1010438,0.444714926017911
1010442,0.256079849454928
1010443,0.57245260477066
1010445,0.654319919049873
1010447,0.000979363245258597
1010448,0.433880120515823
1010452,0.0704216041907564
1010458,0.524920038719189
1010462,0.726681025734125
1010464,0.691722162537111
1010467,0.59728217124939
1010469,0.650986501443471
1010470,0.160714140641086
1010471,0.252550303936005
1010473,0.615793824195862
1010474,0.655537282176116
1010475,0.438440745875117
1010478,0.0373293011191677
1010481,0.557888498536518
1010484,0.326248824596405
1010488,0.40139222133449
1010490,0.445790583738037
1010493,0.531495894585508
1010499,0.723053986688269
1010502,0.400234481561959
1010507,0.483106542743469
1010508,0.224927014265106
1010510,0.00912007329100114
1010511,0.656282536829773
1010515,0.470620761751219
1010517,0.65090664641952
1010518,0.501818877650363
1010522,0.400773018856001
1010523,0.396894325952125
1010525,0.909597636065423
1010528,0.478729111926889
1010529,0.575562417994165
1010531,0.0114684959654413
1010532,0.452071967437578
1010533,0.00586679019033909
1010535,0.586503812437908
1010538,0.552512171305926
1010544,0.594296634197235
1010554,0.613081336021423
1010559,0.153700426220894
1010560,0.638824990575915
1010561,0.690784752368927
1010562,0.729189157161888
1010564,0.542508011229191
1010566,0.464344724283375
1010571,0.621512770652771
1010576,0.651378333568573
1010578,0.523239627767176
1010582,0.69325505092687
1010585,0.42892856850153
1010588,0.153113484382629
1010593,0.414794580599785
1010594,0.358710050582886
1010597,0.398192827417753
1010598,0.0089532881975174
1010601,0.755977296219561
1010602,0.850609306853947
1010605,0.396269372451468
1010607,0.678275733959169
1010612,0.610622724669407
1010614,0.450516790582841
1010617,0.512827324648995
1010618,0.523629453529651
1010619,0.133229816388258
1010622,0.503017729825324
1010623,0.531281054019928
1010627,0.334765192071441
1010636,0.45973456245982
1010637,0.5721715092659
1010638,0.200012855771928
1010645,0.488271726638151
1010647,0.366381806199734
1010657,0.394729226709974
1010662,0.487231274658515
1010667,0.633694978175024
1010672,0.348595976829529
1010677,0.541032152724426
1010679,0.731210411689404
1010681,0.492772603049474
1010684,0.482944644594575
1010687,0.638499391381503
1010691,0.522851234060455
1010693,0.456653825294578
1010698,0.376841690815139
1010699,0.479279100165142
1010700,0.662633800780095
1010702,0.335067975435759
1010708,0.70609974861145
1010709,0.571150655643883
1010710,0.688014727508491
1010711,0.66746558160392
1010718,0.803715590591254
1010720,0.588906689623025
1010722,0.781670808792114
1010724,0.627794801708163
1010727,0.472328484795003
1010729,0.360247582197189
1010734,0.712252646762537
1010738,0.507554730809744
1010742,0.508284973215216
1010744,0.653608090863119
1010746,0.0722831264138222
1010748,0.649469720808051
1010755,0.368527953567718
1010760,0.573454951656498
1010761,0.0913580851840221
1010762,0.474278956651688
1010766,0.226555641454322
1010768,0.385462762226702
1010769,0.204795697488091
1010771,0.992525696754456
1010776,0.656363400545987
1010781,0.354064540199374
1010783,0.76854053295291
1010785,0.382511176155962
1010788,0.504426956176758
1010793,0.604049614672705
1010800,0.491992202061747
1010801,0.777152121067047
1010805,0.486155485009686
1010808,0.279557140893249
1010813,0.839679760058601
1010818,0.330594539642334
1010820,0.752677580179664
1010833,0.914611733370439
1010837,0.674216752363697
1010840,0.0157725792378187
1010841,0.560133412258267
1010845,0.462358845422925
1010846,0.9982577383404
1010852,0.392419769897044
1010854,0.999101751152505
1010856,0.633842963353053
1010859,0.714526639974688
1010864,0.530107847598722
1010867,0.522064550135624
1010869,0.163550102249132
1010870,0.390504339737789
1010873,0.40137931820849
1010874,0.793596684932709
1010883,0.00553529337048531
1010885,0.391720976689506
1010888,0.398657310249029
1010889,0.174259064080566
1010894,0.323853679985754
1010899,0.573899730467942
1010902,0.676373302936554
1010907,0.519106215719256
1010910,0.617599821718455
1010911,0.719361831022129
1010918,0.660730014559071
1010921,0.717761218547821
1010925,0.657470703125
1010926,0.737712740898132
1010927,0.376611948013306
1010932,0.392004535902044
1010933,0.49550429457941
1010938,0.842273354530334
1010939,0.547714848426565
1010943,0.434010943038206
1010949,0.53210825054821
1010950,0.788607565120165
1010951,0.590772294525638
1010954,0.784115263082276
1010956,0.929606974124908
1010957,0.611125821867701
1010959,0.299946863378142
1010962,0.572244424428477
1010967,0.751918990211759
1010968,0.24681331217289
1010972,0.996051483082049
1010976,0.998557388782501
1010978,0.799641132354736
1010979,0.821144250770297
1010985,0.746611751339305
1010986,0.891067206859589
1010987,0.386950972373324
1010991,0.463323208253642
1010992,0.389759421348572
1010996,0.365069714990011
1010999,0.436878413429104
1011003,0.64377224445343
1011004,0.532282590866089
1011007,0.457697546525149
1011016,0.490149689347
1011019,0.387942066499584
1011027,0.482135630619911
1011028,0.40451043844223
1011029,0.502432385764806
1011030,0.375371664336805
1011031,0.514195799827576
1011033,0.437945686963922
1011034,0.529246985912323
1011035,0.526500378032432
1011036,0.81948548665076
1011037,0.831089109982147
1011039,0.614669174535885
1011042,0.571590170085707
1011043,0.416059405247114
1011045,0.661263843713795
1011047,0.417543149487923
1011048,0.818153539758121
1011049,0.0232545471939857
1011050,0.271981423920934
1011051,0.431623250246048
1011053,0.979104399681091
1011055,0.621258979418804
1011056,0.500592708587646
1011057,0.401279106819124
1011058,0.415898195828211
1011061,0.504445539334621
1011063,0.498059720929725
1011064,0.773633977891887
1011065,0.267773063235887
1011068,0.684280417792991
1011070,0.000608771806582808
1011072,0.448389039453226
1011075,0.553747686699935
1011086,0.603572329609028
1011088,0.565875887870789
1011089,0.633653376953213
1011090,0.0211728047579527
1011092,0.467389323912752
1011099,0.00447125919163227
1011100,0.67530445376013
1011102,0.771353125572205
1011110,0.94848370552063
1011111,0.381060132236089
1011115,0.351350882175465
1011119,0.779801183033529
1011120,0.643647754478857
1011122,0.679230792459721
1011125,0.383973127088924
1011126,0.390547327395417
1011127,0.400853897022283
1011128,0.728404760360718
1011133,0.58987283706665
1011137,0.398038774728775
1011154,0.00684253655557619
1011158,0.391911710945404
1011167,0.644061792818535
1011169,0.346444958466307
1011171,0.449801669193699
1011176,0.504997028332466
1011178,0.578176184591521
1011180,0.368508465258685
1011181,0.771757006645203
1011182,0.139841392636299
1011183,0.293526359053039
1011184,0.744169592857361
1011188,0.590871257219739
1011192,0.213703945279121
1011194,0.370595712297245
1011195,0.606825292110443
1011197,0.293645411729813
1011202,0.392558596089471
1011203,0.60270675727746
1011205,0.633078575134277
1011209,0.759228775485448
1011211,0.529366321482287
1011212,0.434132045501321
1011215,0.38631773680618
1011217,0.516424148416165
1011218,0.464114629572256
1011219,0.152443916370911
1011222,0.402890920639038
1011225,0.556273383545414
1011227,0.898493000418582
1011230,0.559839256027727
1011239,0.440463243497069
1011242,0.372590214014053
1011245,0.756840288639069
1011246,0.0997836291790009
1011248,0.281566661082056
1011254,0.686169258278893
1011255,0.751718896817272
1011259,0.505425035953522
1011260,0.937055289745331
1011263,0.494162108726848
1011264,0.568767347254587
1011267,0.461962021841373
1011268,0.775342583656311
1011270,0.469344700609644
1011271,0.369627667455559
1011275,0.317861028365317
1011276,0.521134893181807
1011277,0.75412841383357
1011285,0.78095487983497
1011287,0.865769684314728
1011289,0.447625024622102
1011291,0.850088536739349
1011302,0.709470139588337
1011309,0.91176989892634
1011310,0.403880004169027
1011312,0.751935422420502
1011326,0.748799991638723
1011329,0.632925202861527
1011330,0.969543064547419
1011335,0.438797146081924
1011344,0.392683584290168
1011346,0.444173166105877
1011350,0.472372720923344
1011351,0.459989589651043
1011357,0.587350087705306
1011361,0.611080752450569
1011369,0.525229610564228
1011370,0.859790718689417
1011373,0.633790310105713
1011375,0.284889072179794
1011377,0.303502392266867
1011379,0.394424554628035
1011382,0.164519055619979
1011393,0.391551816423851
1011401,0.410600157085838
1011404,0.0342618069791637
1011405,0.515266751831922
1011406,0.648179127653219
1011411,0.391490019102686
1011414,0.686569556385668
1011416,0.235898569226265
1011420,0.390521497486881
1011421,0.619022824511914
1011424,0.402311827002729
1011425,0.601040923834921
1011426,0.420030976177451
1011427,0.401796091390765
1011428,0.583801471169279
1011433,0.600132251231675
1011439,0.554692080178909
1011440,0.372202968082354
1011444,0.827118237813314
1011445,0.487021412911762
1011446,0.45171367917128
1011449,0.674715913853955
1011454,0.169766673017941
1011457,0.635284674426783
1011462,0.398148518255157
1011463,0.291349038892352
1011465,0.468552365368738
1011466,0.392710066261286
1011467,0.741187326901317
1011470,0.717157968021173
1011474,0.229662255283707
1011476,0.431519035459616
1011481,0.568700579382322
1011482,0.549197923030403
1011483,0.466738574952707
1011485,0.3807424696651
1011487,0.585860247195688
1011490,0.385797039856986
1011496,0.533891898176577
1011498,0.119803220033646
1011507,0.505137332631922
1011508,0.427571150789891
1011515,0.467549324035645
1011517,0.719757135972737
1011520,0.82665839135673
1011525,0.395516097545624
1011532,0.399606806041754
1011533,0.798100590705872
1011536,0.28546195325575
1011538,0.0388345803463639
1011540,0.644504253845882
1011544,0.489000810975991
1011548,0.795231764163856
1011549,0.622197092687165
1011554,0.492466389958564
1011556,0.58805532119913
1011557,0.529242176508831
1011561,0.584475233214349
1011562,0.748348063958043
1011566,0.327511848171097
1011572,0.389866430838726
1011575,0.439777520938432
1011577,0.446452143151696
1011579,0.268367184852136
1011580,0.807587549649596
1011581,0.0883240109785072
1011589,0.61181378364563
1011590,0.230591059744601
1011591,0.489675686983268
1011595,0.712410071012803
1011596,0.66977700049847
1011597,0.125266566872597
1011602,0.66027692404571
1011603,0.462763418283715
1011614,0.797811686992645
1011615,0.513949103344375
1011621,0.957368708099397
1011623,0.371267589057669
1011631,0.70994393402397
1011634,0.341843371071715
1011635,0.601712351736818
1011638,0.417067491774833
1011643,0.789547545836002
1011647,0.390102017964141
1011651,0.343414141720627
1011656,0.361875295639038
1011657,0.363584065418795
1011659,0.495565270823619
1011662,0.922926317785204
1011663,0.584590195716489
1011665,0.315795703610095
1011667,0.631253063678741
1011671,0.48667690472166
1011678,0.422880906188669
1011680,0.658113854717482
1011683,0.525976002216339
1011688,0.673269254530915
1011690,0.487334276419735
1011700,0.534698676941725
1011702,0.587135408020122
1011706,0.580492538113706
1011708,0.722638897264054
1011711,0.639794571947064
1011714,0.486774355173111
1011721,0.372737397979867
1011725,0.403715349165991
1011732,0.312344274031211
1011733,0.360942949901516
1011738,0.496841138966561
1011740,0.178160713324285
1011742,0.381653792481965
1011745,0.210381140553901
1011754,0.124960969986492
1011762,0.0304513946175575
1011765,0.796893656253815
1011768,0.8247918951689
1011770,0.285110668224631
1011772,0.169461098557849
1011773,0.800668001174927
1011774,0.290973185783341
1011778,0.75798088879726
1011782,0.583596725933897
1011784,0.306517541408539
1011790,0.885991739849373
1011791,0.381225240432864
1011796,0.709579390784212
1011797,0.142509236931801
1011803,0.604545500323319
1011806,0.697877693132884
1011807,0.705279550499982
1011809,0.809631705284119
1011812,0.392416417689534
1011813,0.992146701548954
1011816,0.677862143081003
1011817,0.659942053219306
1011819,0.663183503569655
1011820,0.436301372298442
1011825,0.658896814975754
1011827,0.746785700321198
1011835,0.999249041080475
1011836,0.00699071167036891
1011837,0.564119100570679
1011844,0.416848194780349
1011853,0.41677374812721
1011857,0.531012654304504
1011859,0.429306577741904
1011861,0.452308931413762
1011865,0.477387534282394
1011872,0.625918162043447
1011876,0.617018460683313
1011877,0.360526591539383
1011882,0.558063315194301
1011883,0.997511543952297
1011886,0.824298784988384
1011892,0.463310549296686
1011894,0.243025498325868
1011897,0.526543080806732
1011901,0.260645747184753
1011904,0.147173720205451
1011908,0.404021519842201
1011910,0.105932350582515
1011914,0.397334901430987
1011919,0.983892321586609
1011920,0.390705117930804
1011923,0.243789603866811
1011925,0.536081314086914
1011932,0.547125200846126
1011938,0.125908628106117
1011939,0.479850737712086
1011942,0.705034191376555
1011943,0.722069978713989
1011947,0.784123778343201
1011949,0.534391492605209
1011950,0.605677290873958
1011956,0.188973283422
1011959,0.460764427789544
1011962,0.335876388498947
1011966,0.628313357969037
1011967,0.758576240408204
1011972,0.483351387656652
1011973,0.473941469910714
1011975,0.49158647162839
1011978,0.99292117357254
1011988,0.919561564129573
1011993,0.760574162006378
1011994,0.567611515522003
1011995,0.431895732879639
1011996,0.618528094889447
1011997,0.648649305726637
1011998,0.309168426473569
1011999,0.424114835262299
1012006,0.881238698959351
1012009,0.209610547033027
1012014,0.7650260808875
1012015,0.67976327783881
1012017,0.425651359229671
1012018,0.445027858018875
1012020,0.9918188411116
1012021,0.0141970450058579
1012028,0.331312507390976
1012039,0.427173589601041
1012044,0.477263946711393
1012045,0.558586592789177
1012046,0.522650026811177
1012057,0.524962365627289
1012060,0.711395919322968
1012064,0.486717450596056
1012066,0.739152998836395
1012070,0.617141518728086
1012071,0.980571942837512
1012081,0.395371407910743
1012084,0.496724091333449
1012088,0.690325742199286
1012091,0.0565506145358086
1012092,0.67135751247406
1012093,0.584756796492255
1012097,0.819635490092244
1012102,0.472465544939041
1012103,0.436913360202897
1012105,0.426312336917455
1012109,0.415470489405664
1012117,0.0721635456784179
1012122,0.446659988701564
1012130,0.822674334049225
1012133,0.692489328298575
1012134,0.490089451913042
1012136,0.495998265284335
1012139,0.767012000083923
1012140,0.508014637878047
1012142,0.776674281711939
1012143,0.54791933298111
1012144,0.783279035283539
1012146,0.500470667753881
1012149,0.385435739869289
1012150,0.994365096092224
1012155,0.240732774138451
1012158,0.439124565165874
1012159,0.247284844517708
1012161,0.595250913384415
1012162,0.456048914674156
1012171,0.691660214838814
1012172,0.728114457914179
1012173,0.55199149467863
1012181,0.606513202190399
1012182,0.382753711751661
1012184,0.588063863797406
1012185,0.803046473434993
1012186,0.350491294677863
1012187,0.662374617986558
1012196,0.157016576319709
1012200,0.780729115009308
1012202,0.727942211159612
1012204,0.991114961504588
1012205,0.404284416551659
1012209,0.57103116891155
1012212,0.437784829310008
1012219,0.403695674616603
1012221,0.426460128564581
1012226,0.397735827193562
1012228,0.0125900935381651
1012231,0.51110669634985
1012237,0.382443147895378
1012241,0.310736067982922
1012248,0.980426676303787
1012249,0.198636631320776
1012250,0.401101983169623
1012251,0.794755941931384
1012253,0.531994565496455
1012256,0.492496564906908
1012261,0.815851300762901
1012262,0.00993855616853713
1012265,0.610432506553711
1012266,0.466724634170532
1012267,0.501101185770355
1012268,0.781696126234844
1012274,0.474199096711056
1012276,0.6786261062272
1012285,0.663839731905975
1012287,0.547371461806482
1012288,0.380794737683379
1012299,0.344890108734976
1012303,0.627816652118565
1012305,0.409261800109631
1012312,0.125066237415721
1012316,0.458114861995128
1012317,0.354671302608086
1012318,0.389974586559113
1012319,0.531413574513562
1012320,0.350834341745863
1012325,0.587911469908768
1012326,0.399040061235716
1012327,0.560539855989774
1012328,0.31839781999588
1012331,0.570023869898264
1012334,0.988733097172225
1012337,0.550676899223597
1012338,0.410417228038272
1012340,0.558730318786569
1012346,0.40622159633542
1012349,0.599596560056876
1012355,0.859897673130035
1012356,0.478695788226369
1012357,0.790831059217453
1012363,0.753033715840545
1012366,0.733523612422076
1012370,0.375542203689187
1012374,0.674831569194794
1012376,0.997846768279337
1012378,0.988962948322296
1012379,0.828960233346978
1012380,0.0594556921699307
1012386,0.806306481361389
1012387,0.399946387644002
1012388,0.50823125912781
1012396,0.377661415873327
1012408,0.84959532463375
1012414,0.584344611610734
1012424,0.00941227842122316
1012425,0.611102725036193
1012426,0.109136242589339
1012428,0.594961625190074
1012435,0.413249716640535
1012437,0.577351445419932
1012438,0.202260438539358
1012441,0.37277630784328
1012443,0.588084194841399
1012444,0.776857733726501
1012446,0.546303962202043
1012450,0.00484440558328193
1012454,0.382362943316318
1012455,0.80091573046428
1012460,0.467441126049576
1012464,0.398586671711368
1012465,0.487975217587272
1012470,0.120831524755192
1012478,0.0161572992801666
1012481,0.992845714092255
1012482,0.977214872837067
1012483,0.428718605315017
1012487,0.876294434070587
1012488,0.538465619087219
1012494,0.427828432880444
1012495,0.796892404556274
1012496,0.279660388500412
1012505,0.467728836978127
1012515,0.656996607780457
1012516,0.409614413976669
1012519,0.091839269955609
1012532,0.00639460142701864
1012533,0.428718605315017
1012534,0.389035204623516
1012535,0.046673752459687
1012540,0.309422067860929
1012541,0.250100205202974
1012546,0.368480330375816
1012548,0.381663496205921
1012549,0.570817860271
1012554,0.450577403320569
1012556,0.349804878234863
1012557,0.462679632060408
1012559,0.355511665344238
1012564,0.875517111521493
1012574,0.663579614655434
1012576,0.889373004436493
1012580,0.977091295188412
1012582,0.688540160655975
1012585,0.351425536637558
1012586,0.253485161973083
1012587,0.772950452496264
1012595,0.905412971973419
1012597,0.4401516020298
1012598,0.00361889554187655
1012599,0.11561021034276
1012601,0.418439924716949
1012608,0.673081838095434
1012616,0.424497100559889
1012617,0.190259420168878
1012622,0.996644235253517
1012623,0.397967536961275
1012629,0.238731890916824
1012630,0.592263460159302
1012632,0.392710066261286
1012633,0.58828866481781
1012634,0.217978239059448
1012636,0.51643224812339
1012640,0.248197205182983
1012642,0.321619421243668
1012646,0.571248282795583
1012648,0.498793663676922
1012650,0.661294026653152
1012654,0.602464866024536
1012655,0.568798135277031
1012656,0.589700186633948
1012658,0.992259085178375
1012659,0.61249452807436
1012660,0.541201815129618
1012665,0.310731621085467
1012667,0.38376043179236
1012670,0.412675376713922
1012672,0.593287225883966
1012675,0.625456122586825
1012682,0.884976029396057
1012683,0.475838766933161
1012685,0.685404208550853
1012686,0.906495153903961
1012687,0.632425907425562
1012688,0.47820406149917
1012691,0.399465115492208
1012692,0.381770195481164
1012694,0.299728065268418
1012695,0.219081819057465
1012700,0.652034938335419
1012702,0.553343648731985
1012703,0.472341633021176
1012704,0.633724848370888
1012712,0.0414457956912214
1012716,0.693341492765244
1012718,0.406207943242101
1012722,0.976471841335297
1012727,0.475367345252883
1012728,0.113560884964158
1012735,0.840170621871948
1012736,0.453331057701005
1012737,0.488722094334893
1012738,0.00411446345970035
1012741,0.730839669704437
1012746,0.511200403599512
1012750,0.532439997484412
1012751,0.905169725418091
1012757,0.757128059864044
1012758,0.38135170710436
1012762,0.665282070636749
1012766,0.443064960939697
1012777,0.38173921470781
1012780,0.578392315272403
1012788,0.422878752336151
1012789,0.288769970106269
1012790,0.310229139077139
1012793,0.546134529746497
1012794,0.7482283102221
1012798,0.707238969247783
1012801,0.279111435933241
1012802,0.280488369929531
1012809,0.585287077236004
1012810,0.400631019450241
1012813,0.392128609400186
1012814,0.357466455262847
1012823,0.848806192948117
1012824,0.809514716113608
1012828,0.707152307033539
1012840,0.346553901876306
1012842,0.415201050581229
1012845,0.444294458018143
1012850,0.395450289407584
1012859,0.528661610175034
1012865,0.58403908226525
1012869,0.761655343025768
1012873,0.587899495366447
1012876,0.505871673074718
1012877,0.51414756779281
1012880,0.336311787366867
1012887,0.364311692155845
1012888,0.742720555493509
1012889,0.627796410619135
1012894,0.496084600687027
1012901,0.534669901756311
1012902,0.316149089080746
1012903,0.539060533046722
1012909,0.00381419671659204
1012911,0.879286170005798
1012914,0.531442881814118
1012915,0.444833124865588
1012917,0.221056431213849
1012923,0.477889609749823
1012925,0.694443083528028
1012940,0.821287393569946
1012943,0.435981039020128
1012950,0.440851760409779
1012952,0.744738890260506
1012956,0.508340027665023
1012958,0.609120761559118
1012959,0.391743697106443
1012964,0.455444952713382
1012965,0.378840923309326
1012968,0.686230990358841
1012973,0.696478429086001
1012975,0.582435607910156
1012978,0.640572413543021
1012979,0.439775520281583
1012983,0.455526148767654
1012987,0.908488936722278
1012988,0.757540881633759
1012990,0.408840488991053
1012995,0.7467360496521
1012997,0.27906209230423
1013005,0.536608333173006
1013007,0.675985553045678
1013015,0.428451494396467
1013016,0.540568343580571
1013025,0.514117268593978
1013028,0.760439557323169
1013033,0.557030274781729
1013039,0.542023677085316
1013044,0.594692265138278
1013045,0.623655682785713
1013046,0.667657772162455
1013049,0.591523376391818
1013054,0.138539522886276
1013056,0.442109285324271
1013058,0.648717022937452
1013059,0.330865575170105
1013061,0.517440699273843
1013064,0.613428890705109
1013071,0.562009066969483
1013076,0.424746804878071
1013084,0.534531124097029
1013090,0.616545624206536
1013091,0.530819006340883
1013092,0.905997061729431
1013101,0.429608674068623
1013102,0.443717080912037
1013103,0.562725193642548
1013109,0.478531645954846
1013117,0.702187064200183
1013122,0.897982212500527
1013124,0.773921370506287
1013126,0.46479034425913
1013127,0.523526934775139
1013132,0.982583463191986
1013134,0.480353413304495
1013138,0.480549612645508
1013140,0.439849900415635
1013144,0.732547581195831
1013145,0.507763721733194
1013158,0.480952093549341
1013162,0.740745604038239
1013168,0.503554079576836
1013174,0.0287934057414532
1013175,0.610893731605267
1013176,0.693285142718263
1013177,0.708142518997192
1013180,0.403113854435225
1013181,0.44767889380455
1013185,0.345045706193812
1013198,0.551779568195343
1013199,0.893435565348485
1013202,0.304496228694916
1013204,0.274684643025036
1013208,0.313271013041055
1013211,0.395092564964297
1013213,0.394605033560309
1013214,0.801044762574138
1013215,0.565160870552063
1013220,0.792710112821822
1013224,0.841911001079101
1013227,0.497115066102765
1013231,0.593617619334481
1013236,0.442360511693692
1013248,0.291301302100114
1013249,0.429319098305493
1013251,0.591480811374266
1013252,0.414078783661746
1013253,0.737903057949373
1013255,0.739297932097841
1013256,0.38260867287073
1013257,0.396867435526321
1013258,0.335314010879209
1013259,0.416059405247114
1013261,0.616258409078167
1013270,0.404979477908285
1013273,0.358397066262765
1013274,0.477084135623287
1013275,0.590850319124744
1013280,0.891354143619537
1013288,0.796925092596712
1013290,0.614806727698943
1013301,0.618972680888497
1013310,0.464286237677954
1013311,0.503626064494682
1013315,0.523288562881658
1013322,0.506791140422219
1013327,0.633604059770968
1013332,0.00517251854762435
1013335,0.636879067905824
1013339,0.459293787619581
1013341,0.7259630134601
1013342,0.440285012115324
1013348,0.00107344251223566
1013354,0.723412897625445
1013355,0.380836367607117
1013356,0.414512916069659
1013357,0.61901323584654
1013361,0.367456798021439
1013365,0.413540971366829
1013367,0.472683910448214
1013368,0.394901633262634
1013371,0.602248538716971
1013375,0.783127129077911
1013376,0.668130927822729
1013377,0.484497780044872
1013379,0.606086804083938
1013383,0.644704072659352
1013384,0.993097960948944
1013385,0.562236143610156
1013390,0.771438325684285
1013393,0.403831597103846
1013394,0.280195295810699
1013396,0.383108786739972
1013398,0.518321069301954
1013408,0.80480162910909
1013415,0.73659477149241
1013418,0.581420719623566
1013424,0.999301227656278
1013427,0.193572258960329
1013428,0.433971290878287
1013436,0.504469634998298
1013439,0.461811777412584
1013440,0.805038630962372
1013446,0.570293493917864
1013448,0.421411450749939
1013449,0.463669573929223
1013457,0.414354921624217
1013461,0.535256242218715
1013463,0.174701005220413
1013464,0.778414130210876
1013471,0.911197963583082
1013473,0.264349073171616
1013475,0.245835685128647
1013478,0.403921348530677
1013481,0.998434722423553
1013483,0.215089116222596
1013486,0.476775019307245
1013487,0.526713810406844
1013491,0.418188239336014
1013494,0.751711428165436
1013501,0.690175044170008
1013502,0.228818625211716
1013506,0.586998251050655
1013508,0.400613573963961
1013509,0.674398540024648
1013511,0.484891287999603
1013514,0.191547787773574
1013519,0.893960589671476
1013521,0.724807381629944
1013523,0.533275218454092
1013529,0.845863371468715
1013530,0.583824168658913
1013533,0.832587747697635
1013534,0.199568286199938
1013535,0.470391280699203
1013540,0.537312096493959
1013541,0.56418934303564
1013544,0.64901077747345
1013545,0.400892709302365
1013546,0.545108883380093
1013547,0.477075335636033
1013549,0.601470138127472
1013550,0.557458265010373
1013556,0.654442325737015
1013562,0.57249790430069
1013569,0.554219934345181
1013572,0.562013219143647
1013579,0.659534955391191
1013585,0.534688569687128
1013586,0.667828557089131
1013592,0.485824509924836
1013597,0.276857511866002
1013598,0.464566442787061
1013599,0.65625856589734
1013601,0.695435191642751
1013603,0.476779672336261
1013605,0.528761545939992
1013608,0.899555146694183
1013615,0.575253069400787
1013617,0.169738111248404
1013621,0.837455868721008
1013622,0.763228476047516
1013625,0.526273810077252
1013628,0.564285648979661
1013632,0.65997900132656
1013634,0.466303742084655
1013643,0.675742436036793
1013644,0.158119319899154
1013645,0.584046125411987
1013647,0.399080743249752
1013659,0.560625937599835
1013665,0.489499181509018
1013668,0.371963365233604
1013672,0.442043802318436
1013674,0.37730716881673
1013677,0.996984508302477
1013678,0.557011925725702
1013681,0.388288670710226
1013690,0.36167839884758
1013691,0.930011124262452
1013693,0.966190755367279
1013694,0.422625504353862
1013695,0.801360785961151
1013696,0.582596885585119
1013697,0.745686843114741
1013700,0.187568158704562
1013706,0.661275863647461
1013712,0.836215348596356
1013718,0.701090225956911
1013742,0.357194751501083
1013747,0.988843288813347
1013750,0.721224663126354
1013755,0.285978332239872
1013757,0.83102083835908
1013763,0.753058181387084
1013769,0.0217149928212166
1013770,0.46072949089005
1013771,0.57808990845219
1013778,0.672368352474978
1013779,0.173611910299498
1013780,0.225457863296624
1013787,0.694180265933994
1013793,0.770049376708255
1013798,0.344573378562927
1013802,0.355682340594517
1013803,0.432536214590073
1013805,0.412081020504218
1013808,0.544370949268341
1013818,0.401483497177587
1013826,0.718737688968682
1013827,0.406604610802176
1013829,0.547772514078012
1013832,0.00825115011645066
1013835,0.81516088099581
1013840,0.728225144724985
1013841,0.416059405247114
1013847,0.804082453250885
1013866,0.442218642605257
1013868,0.359403773789751
1013869,0.0221267163827522
1013870,0.405557304620743
1013872,0.732548974450919
1013876,0.415980184374238
1013877,0.490230927902818
1013879,0.867114064428541
1013886,0.72412555976941
1013887,0.817994051626748
1013888,0.271202734449419
1013905,0.460688288696204
1013909,0.268639390424907
1013911,0.99242776632309
1013913,0.403944436116238
1013917,0.386904803685366
1013919,0.555437343425445
1013925,0.793660069796818
1013926,0.442949223212778
1013929,0.443925281502096
1013930,0.783335102797643
1013935,0.54977457418386
1013940,0.414923423079441
1013944,0.768264372540165
1013947,0.422218983114145
1013948,0.689832854987346
1013952,0.243091901176407
1013959,0.795625613639661
1013960,0.703494131565094
1013961,0.595401685339336
1013963,0.160831272602081
1013965,0.517727538055299
1013966,0.40023124594902
1013970,0.384129283550128
1013973,0.294054538011551
