"Account_ID","Prediction"
1009931,0.548961378541931
1009933,0.398533489599279
1009934,0.545913288751538
1009935,0.34252745802914
1009942,0.493219474977924
1009944,0.499848602971295
1009945,0.340731034291726
1009946,0.528892133617697
1009947,0.371866695377997
1009949,0.798634591250492
1009950,0.509829833052184
1009954,0.564812812829212
1009958,0.438212132304775
1009961,0.396663961919367
1009971,0.478512594731512
1009972,0.565871259223533
1009983,0.597647811895363
1009985,0.371496015877437
1009991,0.468816608218225
1009997,0.535914511439335
1010003,0.569344357444388
1010007,0.404093982682329
1010008,0.330906264987709
1010009,0.391935453231175
1010010,0.441106930332276
1010014,0.399944951300839
1010015,0.510424734708432
1010019,0.385584322771327
1010021,0.434599056548692
1010025,0.545272997765049
1010031,0.481930965435248
1010039,0.347808992761309
1010041,0.537568637451231
1010042,0.536281099455245
1010044,0.227433262090986
1010045,0.585781468679877
1010046,0.455545135510187
1010047,0.402259631384511
1010049,0.368128227292113
1010050,0.541534604976156
1010051,0.329259061736532
1010052,0.466242238674007
1010053,0.502797145680719
1010054,0.407600721860401
1010057,0.662462654439067
1010058,0.474857099834654
1010064,0.347806208931055
1010066,0.553349187096525
1010067,0.510455615743195
1010069,0.462509056500638
1010070,0.497257220413841
1010071,0.491667517571602
1010072,0.343477874589858
1010073,0.701098663935092
1010074,0.255782865107485
1010079,0.413502538808775
1010081,0.623424089362716
1010084,0.296363241137566
1010088,0.289354553047039
1010089,0.3628271952948
1010092,0.381635455899878
1010094,0.219649923584511
1010098,0.543057682994926
1010099,0.596315501931933
1010102,0.304537243869402
1010108,0.481509418916285
1010115,0.556402351043082
1010121,0.617906509850245
1010124,0.438784691779035
1010129,0.313919774892091
1010132,0.45804546479631
1010136,0.316755380601992
1010137,0.235682127434894
1010138,0.569786814807597
1010139,0.390541651937927
1010141,0.397262731307214
1010145,0.337101042529378
1010146,0.307701463184891
1010155,0.681917491957629
1010156,0.543239765116085
1010157,0.189818421994889
1010159,0.562471701915078
1010161,0.423832037275921
1010165,0.576358610922775
1010169,0.568992785279846
1010171,0.689162188656
1010172,0.598346902228967
1010173,0.443978105404725
1010176,0.439348203512427
1010182,0.498959952988128
1010183,0.675042170537608
1010191,0.359207171384947
1010192,0.698415949348772
1010195,0.383908634040989
1010197,0.426294111937211
1010208,0.362547136167604
1010209,0.409308162805678
1010210,0.784128499193223
1010214,0.332030645362331
1010217,0.293938419206179
1010223,0.42904733985104
1010232,0.347353069479693
1010233,0.373277109964221
1010239,0.344735007033092
1010245,0.461057575762375
1010249,0.403833774946963
1010251,0.349082154829728
1010257,0.47762273484649
1010260,0.508957386771899
1010261,0.344835618002743
1010262,0.641002455478801
1010265,0.323992695175716
1010269,0.518291884422999
1010270,0.586745674804828
1010272,0.629783144168608
1010279,0.316670124653102
1010283,0.566061521332002
1010284,0.69605179475214
1010285,0.639989378857416
1010287,0.427370396000183
1010290,0.86805830202911
1010291,0.505500107216836
1010295,0.536121325990765
1010296,0.357442867324826
1010300,0.232769703422902
1010301,0.424618819771462
1010302,0.348979172758
1010307,0.401864529926582
1010308,0.197661307997235
1010310,0.550606407724522
1010312,0.436822471601477
1010317,0.326377544837781
1010319,0.370026120528001
1010322,0.442560830645053
1010326,0.585943020897461
1010331,0.416383261410155
1010335,0.504090085830865
1010338,0.394496701888508
1010340,0.358996620234315
1010348,0.483043216891665
1010349,0.444591326445328
1010353,0.394923010083266
1010358,0.312487256485015
1010363,0.552048268536442
1010364,0.476073602513454
1010365,0.431576620281847
1010372,0.515996180274672
1010373,0.56898088116855
1010374,0.260715146899379
1010380,0.3689787789894
1010381,0.430130328995428
1010388,0.572338795863075
1010389,0.822096141422969
1010393,0.663140503946794
1010395,0.702528923925764
1010396,0.430337214523575
1010402,0.417378688705178
1010408,0.469987577316355
1010409,0.449196394863016
1010410,0.333632743164704
1010415,0.39446724323896
1010417,0.337749249992159
1010419,0.490771081862679
1010426,0.418610363566244
1010428,0.359026845304872
1010429,0.321799317629216
1010435,0.446471577548742
1010438,0.435767974934936
1010442,0.452548500652753
1010443,0.590985259289124
1010445,0.4057080211572
1010447,0.243635730024325
1010448,0.594368588570092
1010452,0.133159687567515
1010458,0.451589400124199
1010462,0.564977182202994
1010464,0.448905571333993
1010467,0.474077277901251
1010469,0.496483831314008
1010470,0.285737912908545
1010471,0.274236291351698
1010473,0.590202442454415
1010474,0.457884447089699
1010475,0.269317399851411
1010478,0.443429872776078
1010481,0.524263057066307
1010484,0.523446018606277
1010488,0.330426064826467
1010490,0.484967264303877
1010493,0.407833165750408
1010499,0.518754754313467
1010502,0.362593715287762
1010507,0.500541235581385
1010508,0.284882377942808
1010510,0.22705009381182
1010511,0.468309179464105
1010515,0.313632803726815
1010517,0.496295536454193
1010518,0.418760026440211
1010522,0.361729414082109
1010523,0.359000551961042
1010525,0.802032704762448
1010528,0.457497330166604
1010529,0.4635634347539
1010531,0.269445424157456
1010532,0.516818201899272
1010533,0.222835481557156
1010535,0.346316543267104
1010538,0.460539833913973
1010544,0.427181674256641
1010554,0.501473145719421
1010559,0.218822741088174
1010560,0.351066625656949
1010561,0.485124244782772
1010562,0.459280032476647
1010564,0.40761116812301
1010566,0.393836049568201
1010571,0.526562239042347
1010576,0.466658749080925
1010578,0.358852172607195
1010582,0.557946501318819
1010585,0.40444219520103
1010588,0.213320692410936
1010593,0.369880817983585
1010594,0.341978218243842
1010597,0.298249734812063
1010598,0.291073463787618
1010601,0.586639574111539
1010602,0.653542755874364
1010605,0.384628352530417
1010607,0.512453729416429
1010612,0.618482591549808
1010614,0.438962387745116
1010617,0.408718225891474
1010618,0.479180250268276
1010619,0.299427662797344
1010622,0.440688940404481
1010623,0.320409874845715
1010627,0.372635310432696
1010636,0.365052041055914
1010637,0.512100212698405
1010638,0.302951079701986
1010645,0.428008911499321
1010647,0.385144787686211
1010657,0.372045572712019
1010662,0.380908854977042
1010667,0.480135784150168
1010672,0.362860335843188
1010677,0.455854906885863
1010679,0.705858734840487
1010681,0.462795237799272
1010684,0.471800911466047
1010687,0.388459724914008
1010691,0.585580665110691
1010693,0.417528746239863
1010698,0.358883663773205
1010699,0.463693835253588
1010700,0.551350746805019
1010702,0.42441851923163
1010708,0.48548478454325
1010709,0.534126817954658
1010710,0.533034870647939
1010711,0.551141941063731
1010718,0.570518381629603
1010720,0.452549325601029
1010722,0.694717289447474
1010724,0.464466165191364
1010727,0.527317626558143
1010729,0.369672660718258
1010734,0.394211249387084
1010738,0.373584877030884
1010742,0.404423333254621
1010744,0.571386405042343
1010746,0.35794556084505
1010748,0.53370405098533
1010755,0.339261994728603
1010760,0.552077356744719
1010761,0.354211955994516
1010762,0.439697305166566
1010766,0.5508335702972
1010768,0.321921321043898
1010769,0.334287157836467
1010771,0.555035616327131
1010776,0.30725596410381
1010781,0.485278287070072
1010783,0.561657018986289
1010785,0.334715045078233
1010788,0.464137054048068
1010793,0.435976083721457
1010800,0.420707723337676
1010801,0.474781964401388
1010805,0.37001193698059
1010808,0.476257704967569
1010813,0.598827179893665
1010818,0.49411771019382
1010820,0.597077929864131
1010833,0.689666252393786
1010837,0.497340659708822
1010840,0.266314115329851
1010841,0.440679125407955
1010845,0.458731964483372
1010846,0.547093903939356
1010852,0.300895410398238
1010854,0.66152393481869
1010856,0.417025650294753
1010859,0.548852934725748
1010864,0.401367453628552
1010867,0.440216942639788
1010869,0.33986367113765
1010870,0.371419853618745
1010873,0.280224014001324
1010874,0.794371891141513
1010883,0.314332707671962
1010885,0.340037709014302
1010888,0.42718911055853
1010889,0.386390886920642
1010894,0.417608617278471
1010899,0.450780173926331
1010902,0.381340059113325
1010907,0.520233680022155
1010910,0.521042290578351
1010911,0.531816564376531
1010918,0.555644497129343
1010921,0.604580461403319
1010925,0.566570494550508
1010926,0.404609706805186
1010927,0.556006902851465
1010932,0.382057118339834
1010933,0.554915141469465
1010938,0.515632549621107
1010939,0.405481421925657
1010943,0.481813197752785
1010949,0.493274791784343
1010950,0.508139848271818
1010951,0.49996882912153
1010954,0.609852752715959
1010956,0.439219691191719
1010957,0.400105940486544
1010959,0.451532471329923
1010962,0.536648421937341
1010967,0.587631832184408
1010968,0.315908787386499
1010972,0.565786636533128
1010976,0.827712893563288
1010978,0.463261299598208
1010979,0.53241429733472
1010985,0.628314042202822
1010986,0.480517241658287
1010987,0.473530973430179
1010991,0.370198158441364
1010992,0.537741323991734
1010996,0.407133282544545
1010999,0.498189140329503
1011003,0.43096400982656
1011004,0.340694043114271
1011007,0.316054109845627
1011016,0.486824433903901
1011019,0.52441529603548
1011027,0.50361006841447
1011028,0.498778308064538
1011029,0.428632458442951
1011030,0.407560146977283
1011031,0.390987420440701
1011033,0.330251249437445
1011034,0.505058534897961
1011035,0.398803897198124
1011036,0.77168108444174
1011037,0.645703989106298
1011039,0.491633629672755
1011042,0.458811009934252
1011043,0.347582942108264
1011045,0.364208552014032
1011047,0.44422350268075
1011048,0.501734959915034
1011049,0.287683284285061
1011050,0.403374110699813
1011051,0.277673181095133
1011053,0.327834328461471
1011055,0.499890507151448
1011056,0.267615144921898
1011057,0.316538078552876
1011058,0.248663726430062
1011061,0.460781927263416
1011063,0.271982954256948
1011064,0.494146582998526
1011065,0.412211879882863
1011068,0.403372008111727
1011070,0.105289595615899
1011072,0.383199641869979
1011075,0.47908070446163
1011086,0.44736199208434
1011088,0.597270526068015
1011089,0.456461128290618
1011090,0.295687897128543
1011092,0.375388225302621
1011099,0.16157440190492
1011100,0.457796355240971
1011102,0.742150933806601
1011110,0.547296907383543
1011111,0.33171288413161
1011115,0.436730224739534
1011119,0.602620587030278
1011120,0.565961514707252
1011122,0.525643058931119
1011125,0.320815543591909
1011126,0.478008442095332
1011127,0.495077813973067
1011128,0.503368960763941
1011133,0.432678862881918
1011137,0.711659356506394
1011154,0.242246849895114
1011158,0.358482420916378
1011167,0.535678039981268
1011169,0.33315234865896
1011171,0.477472236726052
1011176,0.378058930192902
1011178,0.47457924054635
1011180,0.39034868736475
1011181,0.683348825475097
1011182,0.325680095216377
1011183,0.563612387984765
1011184,0.515270386139775
1011188,0.552243742638454
1011192,0.273213361453546
1011194,0.353609155436637
1011195,0.306295199914604
1011197,0.428933538823768
1011202,0.319847220484314
1011203,0.492410747284799
1011205,0.518391133319459
1011209,0.816483335218104
1011211,0.675567780291796
1011212,0.497980725978978
1011215,0.351085485056035
1011217,0.618937231018464
1011218,0.401749474831683
1011219,0.408300532332748
1011222,0.216318131686285
1011225,0.442616601943401
1011227,0.389753154556696
1011230,0.479656061118085
1011239,0.241247934848575
1011242,0.596895665898702
1011245,0.487116854477484
1011246,0.243669319781726
1011248,0.466725462349662
1011254,0.496954924090313
1011255,0.553835753656286
1011259,0.27776857664793
1011260,0.43543376382551
1011263,0.391955938234301
1011264,0.63471629035047
1011267,0.459568737376988
1011268,0.496290930881242
1011270,0.379786777374343
1011271,0.46386797393388
1011275,0.328796549023904
1011276,0.505422005464382
1011277,0.516201977190656
1011285,0.616176952754663
1011287,0.659895058987077
1011289,0.505510832687666
1011291,0.681295316275947
1011302,0.637549373901868
1011309,0.597655973735306
1011310,0.358328836538256
1011312,0.438506547838556
1011326,0.471384940266969
1011329,0.540206749248564
1011330,0.76877660320553
1011335,0.451789351575698
1011344,0.358428823575488
1011346,0.506106407502251
1011350,0.578901783068764
1011351,0.409613039348979
1011357,0.516830135233052
1011361,0.602893276157261
1011369,0.402669205489185
1011370,0.677120092914795
1011373,0.419656903816819
1011375,0.308040456538652
1011377,0.499053759939309
1011379,0.402225403895897
1011382,0.350032703355275
1011393,0.453192146689762
1011401,0.323230322936945
1011404,0.356263234350528
1011405,0.544193928015816
1011406,0.532212936692301
1011411,0.463216799127477
1011414,0.54277031747012
1011416,0.486173766877881
1011420,0.489525250356746
1011421,0.489045734533641
1011424,0.328742127006072
1011425,0.530529958320122
1011426,0.39087304878462
1011427,0.428801220226779
1011428,0.437882568693019
1011433,0.402426583122287
1011439,0.512860188872588
1011440,0.398487048608971
1011444,0.499129209146003
1011445,0.433476077865091
1011446,0.426714606230337
1011449,0.512202776586812
1011454,0.423893071500632
1011457,0.448457966071016
1011462,0.335068501372414
1011463,0.407332880836645
1011465,0.385928460364095
1011466,0.342836770848667
1011467,0.594476032917549
1011470,0.595321452656041
1011474,0.343748053871499
1011476,0.389659316498925
1011481,0.447297745251724
1011482,0.374881423188287
1011483,0.519100764947579
1011485,0.329225225585925
1011487,0.52302545409268
1011490,0.362836533350751
1011496,0.414017085194898
1011498,0.174523795856142
1011507,0.532864282569187
1011508,0.425244632740756
1011515,0.306578640324416
1011517,0.470220682872594
1011520,0.71505483455041
1011525,0.522972880989459
1011532,0.350397008858222
1011533,0.618928642913595
1011536,0.39332087139026
1011538,0.336252920172389
1011540,0.457383258090684
1011544,0.38060042895826
1011548,0.657214359956733
1011549,0.409857998204098
1011554,0.352553100856668
1011556,0.477629951734051
1011557,0.420825226898437
1011561,0.531654623086562
1011562,0.509687722335462
1011566,0.39239051314342
1011572,0.360100213878299
1011575,0.34515959218395
1011577,0.380530304444743
1011579,0.403319253017306
1011580,0.490943133993811
1011581,0.355577503974285
1011589,0.557229309519546
1011590,0.222765645598765
1011591,0.389394218340259
1011595,0.499430086354858
1011596,0.440314562099864
1011597,0.52122612019683
1011602,0.370809981569256
1011603,0.473108252191902
1011614,0.339076737404882
1011615,0.392867765135977
1011621,0.399825737868474
1011623,0.342145962010448
1011631,0.742972727788846
1011634,0.510705298135701
1011635,0.46572196993648
1011638,0.35103037421135
1011643,0.462248980693275
1011647,0.361571229027982
1011651,0.399104085984739
1011656,0.488986463212571
1011657,0.549613392358209
1011659,0.424880900652936
1011662,0.501683048596482
1011663,0.487816184674496
1011665,0.426325235273135
1011667,0.505028283914627
1011671,0.532815261025883
1011678,0.554574779193347
1011680,0.514363776370222
1011683,0.323644939807692
1011688,0.671166781946452
1011690,0.527891045320021
1011700,0.385152879632174
1011702,0.472064881965772
1011706,0.430047888204665
1011708,0.770582989507435
1011711,0.429394175479909
1011714,0.404584962635728
1011721,0.405637067804846
1011725,0.361399958507916
1011732,0.479177440270903
1011733,0.502253507589628
1011738,0.410282917836033
1011740,0.371998844486249
1011742,0.37678472331319
1011745,0.387176455630373
1011754,0.278659252155649
1011762,0.464677668785354
1011765,0.480685584257121
1011768,0.487705937287377
1011770,0.472597970103385
1011772,0.348378603860475
1011773,0.498055305884872
1011774,0.301794740497479
1011778,0.514919790267339
1011782,0.450442162981809
1011784,0.362635330249171
1011790,0.664989340871315
1011791,0.393781595451017
1011796,0.572912155684698
1011797,0.249162941719218
1011803,0.465121278328618
1011806,0.404000166705173
1011807,0.571895610369687
1011809,0.597670590046196
1011812,0.32232707953264
1011813,0.565361352254772
1011816,0.405553662758072
1011817,0.505197396393315
1011819,0.519169481350375
1011820,0.396061195003274
1011825,0.213500144161201
1011827,0.498352993769763
1011835,0.76840153663048
1011836,0.2098100743155
1011837,0.330443073521035
1011844,0.341303550775588
1011853,0.35182880710555
1011857,0.421625304924914
1011859,0.352717210091789
1011861,0.498691729764935
1011865,0.557464068692658
1011872,0.532513493367869
1011876,0.543096972899498
1011877,0.421802848045702
1011882,0.46600515348773
1011883,0.684919901919479
1011886,0.399437801792728
1011892,0.461031163215152
1011894,0.387288675641308
1011897,0.286479595224582
1011901,0.334808677875223
1011904,0.290317005926087
1011908,0.520825189132844
1011910,0.375004726754766
1011914,0.344254710519745
1011919,0.638510474956527
1011920,0.479352917529698
1011923,0.386711444219575
1011925,0.361875356354011
1011932,0.512493290473949
1011938,0.404414530202818
1011939,0.406360324026167
1011942,0.509661658906359
1011943,0.51692534437871
1011947,0.461505748274283
1011949,0.319569615143285
1011950,0.497250439535005
1011956,0.294796085466592
1011959,0.536133432991518
1011962,0.473292309388082
1011966,0.449407407971066
1011967,0.479971294369042
1011972,0.433801640930885
1011973,0.395006154654972
1011975,0.308516484419787
1011978,0.587974110363384
1011988,0.603214714558956
1011993,0.463229755617027
1011994,0.467039684273256
1011995,0.234828037627176
1011996,0.650943390149687
1011997,0.314089239193247
1011998,0.352552554373319
1011999,0.258231058426377
1012006,0.481224315008436
1012009,0.363289274549843
1012014,0.633912432841036
1012015,0.620900132983363
1012017,0.419638148166458
1012018,0.521228919462078
1012020,0.576239448839396
1012021,0.254898569781252
1012028,0.253556073419175
1012039,0.428431465630068
1012044,0.413425445867064
1012045,0.536154328580559
1012046,0.4436865801992
1012057,0.403843277192746
1012060,0.491660627607315
1012064,0.430577030758635
1012066,0.61734258463311
1012070,0.638210879902894
1012071,0.458345808071467
1012081,0.341599360686525
1012084,0.414939571704209
1012088,0.63098560715177
1012091,0.214629614980938
1012092,0.313662187862325
1012093,0.436778979842449
1012097,0.626430415740645
1012102,0.442777588581541
1012103,0.403099079482431
1012105,0.356508717874568
1012109,0.378411394444903
1012117,0.428234359148783
1012122,0.470567755864771
1012130,0.583159818498172
1012133,0.650236261486533
1012134,0.38620580832285
1012136,0.396021887849602
1012139,0.350420347773952
1012140,0.346151354520463
1012142,0.461638132901773
1012143,0.456739366720522
1012144,0.576212818150413
1012146,0.454971275349457
1012149,0.353976907000406
1012150,0.535273207810076
1012155,0.237090418372738
1012158,0.350681236032054
1012159,0.312083451734075
1012161,0.395547470414517
1012162,0.449192630179307
1012171,0.567957010701943
1012172,0.556764209447409
1012173,0.538502089559394
1012181,0.483830205654637
1012182,0.330355469017265
1012184,0.458751211061552
1012185,0.55221980268433
1012186,0.364517303480664
1012187,0.464350534850438
1012196,0.352253428827372
1012200,0.623253417497265
1012202,0.656077877692856
1012204,0.632744823957176
1012205,0.345349843031052
1012209,0.490871348159528
1012212,0.375177417067646
1012219,0.342863699100082
1012221,0.369578085888382
1012226,0.343704647105726
1012228,0.174088310497476
1012231,0.423021171578076
1012237,0.3053802773493
1012241,0.430834977696803
1012248,0.51243949115095
1012249,0.41351116000138
1012250,0.40371737255946
1012251,0.708602684238547
1012253,0.415871194852992
1012256,0.402300613408237
1012261,0.529788803944529
1012262,0.259591261103122
1012265,0.402211229909004
1012266,0.432199907520617
1012267,0.404654874273542
1012268,0.547944024841075
1012274,0.369137482608677
1012276,0.479052796413573
1012285,0.616394378775284
1012287,0.486153011159346
1012288,0.462497875611627
1012299,0.346524711247695
1012303,0.525117527594509
1012305,0.39486690201316
1012312,0.297617433388907
1012316,0.385781772588962
1012317,0.491910456241347
1012318,0.36782039184979
1012319,0.582014309931923
1012320,0.378269097899434
1012325,0.468502945223568
1012326,0.315203112751966
1012327,0.450704687129553
1012328,0.397246643017193
1012331,0.528061784290641
1012334,0.785298899478734
1012337,0.448197392744853
1012338,0.360860391041513
1012340,0.413225137791213
1012346,0.338223594348513
1012349,0.458051384583876
1012355,0.541183179250546
1012356,0.443467364119439
1012357,0.394851088307612
1012363,0.567198373213823
1012366,0.766674592433922
1012370,0.335129497037481
1012374,0.560583102631926
1012376,0.562554524482743
1012378,0.678519569675923
1012379,0.654486459474125
1012380,0.349671050512525
1012386,0.357700937521921
1012387,0.338108542522303
1012388,0.461378684176864
1012396,0.466619731313013
1012408,0.870350925611466
1012414,0.535599778637545
1012424,0.166432549059006
1012425,0.559112206986483
1012426,0.443552779836343
1012428,0.30247842119832
1012435,0.537662557822123
1012437,0.556577828615249
1012438,0.331337480991583
1012441,0.341500474269633
1012443,0.559318356775249
1012444,0.715730279707661
1012446,0.497011516916034
1012450,0.33012672895561
1012454,0.422310321158699
1012455,0.550791966884468
1012460,0.362269227708428
1012464,0.496355502141403
1012465,0.519531467316764
1012470,0.318086922256489
1012478,0.256835382482678
1012481,0.650403874715543
1012482,0.645368738885566
1012483,0.366937513135537
1012487,0.674955602112954
1012488,0.453000518618066
1012494,0.379948631874184
1012495,0.686361801386763
1012496,0.348775472295001
1012505,0.393845444062924
1012515,0.567929917315642
1012516,0.395794050365109
1012519,0.191952254692763
1012532,0.240442081365254
1012533,0.367255554090129
1012534,0.37135085240668
1012535,0.411582494737406
1012540,0.380117764757766
1012541,0.225286657293925
1012546,0.289334423847256
1012548,0.344008426700245
1012549,0.548565328890673
1012554,0.427988240999109
1012556,0.381745126620559
1012557,0.417374694718975
1012559,0.420504751194817
1012564,0.656195436973649
1012574,0.502727125772424
1012576,0.643122132943288
1012580,0.530311102776184
1012582,0.462769421349162
1012585,0.502534712127456
1012586,0.30537989783729
1012587,0.594018254261857
1012595,0.635159100902281
1012597,0.422155608890557
1012598,0.365742419759457
1012599,0.367955035711177
1012601,0.321278146107485
1012608,0.567852517126409
1012616,0.375346154236503
1012617,0.36155415838538
1012622,0.577671043535064
1012623,0.370166136426623
1012629,0.294762898379206
1012630,0.576644391286246
1012632,0.342836770848667
1012633,0.511475575621256
1012634,0.47287230446225
1012636,0.400702323610502
1012640,0.230278851225094
1012642,0.472079683531884
1012646,0.492224327693953
1012648,0.403629745524784
1012650,0.553156398109012
1012654,0.591300124513101
1012655,0.389448908963622
1012656,0.534407408528451
1012658,0.682389111535749
1012659,0.517193299532618
1012660,0.363266547027211
1012665,0.463257192677932
1012667,0.457607080353322
1012670,0.327695841825827
1012672,0.552932195014063
1012675,0.36743109853428
1012682,0.726728371719293
1012683,0.514393390357442
1012685,0.536962311317876
1012686,0.590000072050332
1012687,0.37179499683298
1012688,0.607419328205809
1012691,0.326196007888751
1012692,0.344434892394832
1012694,0.508530399963454
1012695,0.438754172145767
1012700,0.517921522290167
1012702,0.562061987630288
1012703,0.445113812352004
1012704,0.479835100268711
1012712,0.251614501634185
1012716,0.52458227458313
1012718,0.34920161280535
1012722,0.439084641750802
1012727,0.492961542821102
1012728,0.234104477149253
1012735,0.314309179480674
1012736,0.395055291893521
1012737,0.407382295393144
1012738,0.20150208886761
1012741,0.626002487281831
1012746,0.547157013503191
1012750,0.481003079925563
1012751,0.709620185956565
1012757,0.397368608359166
1012758,0.319858453319286
1012762,0.465642839849192
1012766,0.325791150286854
1012777,0.319456423059748
1012780,0.457066160517165
1012788,0.318532287709841
1012789,0.445180792168113
1012790,0.321849067026975
1012793,0.490387086464854
1012794,0.632020323905465
1012798,0.600605444154156
1012801,0.28739661975035
1012802,0.358574814076637
1012809,0.500798834704178
1012810,0.360688081143596
1012813,0.363499899709562
1012814,0.351109093039226
1012823,0.495477946515071
1012824,0.494670644540645
1012828,0.567708001562487
1012840,0.349037513619401
1012842,0.34497259999974
1012845,0.564507173703286
1012850,0.352771256283259
1012859,0.549619595279274
1012865,0.529477053287866
1012869,0.904366714194725
1012873,0.743201999043742
1012876,0.268385428314014
1012877,0.536880786217239
1012880,0.401690218277553
1012887,0.375848040180634
1012888,0.494344722190924
1012889,0.456339249434996
1012894,0.343605761998686
1012901,0.527678417241485
1012902,0.431799175909273
1012903,0.536804458445606
1012909,0.376706021279142
1012911,0.345624401616451
1012914,0.470782423680837
1012915,0.397097646786344
1012917,0.349539765610542
1012923,0.409101713782963
1012925,0.433931037314579
1012940,0.537984233410983
1012943,0.392216148104518
1012950,0.31956407626386
1012952,0.791215777699525
1012956,0.419280886787117
1012958,0.452969023428892
1012959,0.352651040561753
1012964,0.402595745222539
1012965,0.217756571970791
1012968,0.55949156270108
1012973,0.481456612969861
1012975,0.462698664435643
1012978,0.516914785836022
1012979,0.345021023986366
1012983,0.459741409397307
1012987,0.689734620352209
1012988,0.556774453003856
1012990,0.345849696585342
1012995,0.656387867570709
1012997,0.349470713099936
1013005,0.426815406182579
1013007,0.572962084935887
1013015,0.402070166137278
1013016,0.49731503100327
1013025,0.513285562074293
1013028,0.577160406980916
1013033,0.399703847376814
1013039,0.50398787006654
1013044,0.548034555005835
1013045,0.291700316269541
1013046,0.666793179738108
1013049,0.468428798656907
1013054,0.401347967035733
1013056,0.414417850859257
1013058,0.414676245643768
1013059,0.591626344610909
1013061,0.432738002846208
1013064,0.484127756489512
1013071,0.516605131708901
1013076,0.392279749399828
1013084,0.456853282960938
1013090,0.369121640705915
1013091,0.428986065559781
1013092,0.605295088394459
1013101,0.342640238979732
1013102,0.352549629641544
1013103,0.533273977271924
1013109,0.410716365140712
1013117,0.444025343293908
1013122,0.440222320612439
1013124,0.697077807796093
1013126,0.472314134031501
1013127,0.413134699709283
1013132,0.538824931578735
1013134,0.464569941000565
1013138,0.428665022678432
1013140,0.43856350495196
1013144,0.716622207139414
1013145,0.417363703688473
1013158,0.344575349182552
1013162,0.614507748341555
1013168,0.431382204092081
1013174,0.293496343747219
1013175,0.533028953099808
1013176,0.538903418648197
1013177,0.462445347212377
1013180,0.36281889557925
1013181,0.509165874584334
1013185,0.296591482970091
1013198,0.376059047655574
1013199,0.706737407056223
1013202,0.385812342675154
1013204,0.380084291140528
1013208,0.412677086584881
1013211,0.511224708590365
1013213,0.322090586954866
1013214,0.351001018010365
1013215,0.443677162749216
1013220,0.69765094121009
1013224,0.48108202814794
1013227,0.371652106090239
1013231,0.424399056414112
1013236,0.391717963857879
1013248,0.308789569110048
1013249,0.406714001686654
1013251,0.519502131268166
1013252,0.338079016145145
1013253,0.428646927199306
1013255,0.470789274485609
1013256,0.439730561613697
1013257,0.355522647309908
1013258,0.312542997455349
1013259,0.347582942108264
1013261,0.515438416968522
1013270,0.36944436530458
1013273,0.445414459273069
1013274,0.444001090178435
1013275,0.379647144061117
1013280,0.447485194860024
1013288,0.679399502499126
1013290,0.490163732799148
1013301,0.504448607753869
1013310,0.404374756892322
1013311,0.396553792165456
1013315,0.460749332868002
1013322,0.487586169003068
1013327,0.552547697497404
1013332,0.475718936916669
1013335,0.622447122596636
1013339,0.415400401099812
1013341,0.606601545418448
1013342,0.400624104750997
1013348,0.360393088338287
1013354,0.561740135987479
1013355,0.414097924219432
1013356,0.340698783970586
1013357,0.472310993743163
1013361,0.33026923372734
1013365,0.346045074576514
1013367,0.394622114146563
1013368,0.444210355502982
1013371,0.538243077162467
1013375,0.584683487251718
1013376,0.507345645950436
1013377,0.575308026634258
1013379,0.547503385249063
1013383,0.436616065883479
1013384,0.516797148441669
1013385,0.51103249871758
1013390,0.469425569157486
1013393,0.487446586656126
1013394,0.517213525724371
1013396,0.365264529317005
1013398,0.438573479909288
1013408,0.560584127022342
1013415,0.493737840157291
1013418,0.539886904858207
1013424,0.628741134261858
1013427,0.330709175938336
1013428,0.478002935119807
1013436,0.473024668143568
1013439,0.476871951714394
1013440,0.625828687602641
1013446,0.453655866445577
1013448,0.503657729746826
1013449,0.418524452394578
1013457,0.395593486213211
1013461,0.4086584384909
1013463,0.333690311198504
1013464,0.545605774688557
1013471,0.59493744985877
1013473,0.353476800066581
1013475,0.509069625221944
1013478,0.348405495205283
1013481,0.820979807488227
1013483,0.356728823524411
1013486,0.576595340339362
1013487,0.492533771161935
1013491,0.34214022504442
1013494,0.445855130872463
1013501,0.471577010024423
1013502,0.2097605468653
1013506,0.401571436662131
1013508,0.375324827625517
1013509,0.599172148021002
1013511,0.411410290058856
1013514,0.332825360380562
1013519,0.824074129496995
1013521,0.572508806563505
1013523,0.387356426370537
1013529,0.591509856091938
1013530,0.531900417371661
1013533,0.503986909392393
1013534,0.3325336135613
1013535,0.384741547916667
1013540,0.430879726918489
1013541,0.463931079939699
1013544,0.637333104579481
1013545,0.458670040715019
1013546,0.411443898635473
1013547,0.286240561469826
1013549,0.446745645007714
1013550,0.528677161143515
1013556,0.333697084621957
1013562,0.483220315407152
1013569,0.41061781923146
1013572,0.486943839531184
1013579,0.48892996084231
1013585,0.402389207482375
1013586,0.526190231394594
1013592,0.376325117282029
1013597,0.31844188106106
1013598,0.394100747137577
1013599,0.610769435338456
1013601,0.53572823146208
1013603,0.4308148630807
1013605,0.410852171559447
1013608,0.323988275903408
1013615,0.702252598140549
1013617,0.320963261938055
1013621,0.733386002712466
1013622,0.452413805122947
1013625,0.478665584856286
1013628,0.525087674949048
1013632,0.564158241427666
1013634,0.579721005913424
